28935,-25594,-21241
30727,-23546,-20729
-32761,-20730,-19961
-31993,-20730,-15609
32519,-20218,-9977
29191,-23034,-2809
22791,-28410,5895
14600,32262,16135
7176,29702,26119
-504,29445,-32249
-7672,32517,-31225
-9720,-31739,-30969
-16632,20741,26119
-20216,1285,23559
-23032,-17403,23046
-24312,-32507,25862
-23288,30469,28166
-18936,-28667,24326
-13304,-23547,17414
-9208,-19451,12038
-5624,-14331,7686
-2552,-11003,6406
8,-9210,6406
1032,-6906,6918
2056,-4090,7942
3848,6,7943
6664,5638,1543
9992,11526,-10489
14087,17670,-22521
17671,22790,-32505
20999,25094,24839
23047,26118,18695
23559,28166,16647
24839,30982,16903
26887,32006,17415
28167,-31994,17159
28679,-30714,16647
30983,-28154,18183
-32505,-26618,19463
-31737,-26362,19975
-31481,-26618,19207
-30969,-24826,17927
-30201,-23802,17159
-29177,-23546,16647
-28921,-22778,16647
-28921,-21754,15879
-27385,-20474,15111
-25849,-19450,14599
-25593,-18938,13831
-25593,-17914,12295
-24313,-16634,11015
-23801,-16122,10503
-23033,-15098,9479
-21753,-13050,8455
-20473,-11258,7175
-19193,-10234,5639
-17401,-8698,4359
-16633,-6650,2567
-15353,-4346,775
-13817,-3066,-505
-12538,-2042,-1017
-12282,-762,-1529
-9978,1798,-3832
-8442,3334,-4856
-7162,4614,-5368
-6650,5894,-6648
-5882,7942,-7672
-4858,8710,-7672
-4090,8966,-7928
-4090,9478,-7672
-4090,10246,-7160
-4090,10758,-6392
-4090,10758,-5880
-4346,11014,-4600
-5114,11014,-2552
-6394,10502,-1272
-7930,8198,-248
-9210,7174,1544
-10745,6662,3592
-12793,5126,5640
-14329,2566,7688
-15609,1030,9224
-17145,-1018,11015
-19449,-2554,12807
-20985,-5370,14599
-21497,-6906,16135
-22265,-7162,16647
-24825,-9978,19463
-26361,-12282,20743
-27129,-13562,21767
-27385,-14074,22535
-28409,-15354,23303
-28921,-17146,24583
-29689,-18426,24839
-29945,-19194,25607
-30969,-18938,26119
-31993,-19962,26631
-31993,-20986,26631
-31993,-21498,26887
-31737,-21242,27143
-32761,-21242,26119
31495,-21242,25863
32263,-20986,26375
-32505,-20986,26631
-32761,-21242,26631
32519,-21754,26375
-32761,-21498,26375
-32505,-21498,26119
-32505,-21754,25607
32519,-21242,25863
-32761,-20986,25863
-32761,-21498,25863
32007,-22010,26119
32007,-21754,26375
32263,-21754,25863
32519,-20986,25351
-32761,-20986,25095
32519,-21242,25095
-32761,-21242,25351
-32761,-20986,25351
-32761,-20986,25607
32519,-21242,25607
-32761,-21242,25607
-32761,-21498,25351
32519,-21754,25095
32007,-21754,25095
32007,-21498,24839
31751,-21498,24583
31495,-22010,24839
31239,-22266,25095
31239,-22010,25351
31239,-22010,25351
30983,-21754,24839
30983,-21754,24839
31239,-22010,25095
31239,-22266,25095
30983,-22266,25351
30727,-22010,25095
30983,-22010,25095
30983,-22010,25351
30983,-22010,25351
30983,-20730,24839
30727,-20986,24583
30983,-21754,24839
30727,-22010,24839
30215,-22010,24839
29959,-21754,24839
30215,-22010,24583
29959,-21754,24583
29959,-22010,24327
29703,-22010,24327
29703,-22010,24583
29959,-21754,24583
29703,-22010,24583
29191,-21754,25351
29447,-20730,26119
29447,-19450,26375
29447,-18938,27655
29959,-18938,28935
29959,-18682,29703
29703,-16634,29703
29703,-16122,29447
31751,-15354,26631
32519,-15098,24071
-31737,-12026,21255
-30713,-9722,19207
-28665,-8954,16391
-27385,-8954,15111
-27385,-8954,14343
-27897,-9978,13831
-28409,-11770,13575
-28921,-12026,13319
-29177,-12026,13319
-29177,-12026,13831
-29433,-12538,14599
-31993,-15354,15879
30727,-18682,17671
27911,-22266,19975
26375,-23034,21255
26119,-23034,22279
26375,-23802,22279
26375,-24314,21767
25607,-24570,20999
25607,-24570,21255
25351,-24314,21767
25095,-24058,22023
25095,-24314,22535
24583,-24570,22023
24071,-25850,22279
23303,-28154,24327
21767,-30458,28167
20743,-30202,31495
20231,-25338,31239
22279,-11770,25863
29959,12294,13064
-23289,-24314,-6392
-11002,-3066,-30456
-4090,262,15881
-5370,-16634,10760
-14586,18950,19976
-26874,-13050,-30713
28934,-29178,-20217
25350,32518,-15865
26630,32518,-15097
28678,-31994,-12537
28934,-30970,-6905
28678,-30202,775
27911,-29946,8199
25607,-31738,14855
23559,-31994,20487
22535,-30970,23815
22791,-30458,24839
21767,-30458,26887
20743,-30714,26887
20487,-30458,27143
20743,-29946,26887
20743,-29434,26887
20231,-29178,27143
19207,-30458,27655
18951,-30714,27911
19463,-30458,28423
19463,-29946,28423
19207,-29946,28679
18951,-29946,28679
18695,-29946,28423
18695,-29690,28935
19207,-29690,29703
18439,-29690,29447
18439,-30202,29191
18183,-30202,29447
17415,-30970,29703
17415,-30458,30471
17671,-30202,30983
17159,-30202,30983
17415,-29946,30983
17671,-29690,31751
17671,-29690,32263
17671,-29690,32519
17159,-29434,-32761
17159,-29434,-32761
16903,-29434,32519
16647,-29178,-32249
17159,-28922,-30969
17415,-28922,-30969
17159,-28410,-30713
16903,-27642,-29689
17159,-27130,-28665
17415,-26874,-28665
17159,-26874,-28409
17159,-26106,-28153
17415,-26106,-27385
17671,-26106,-27129
17415,-25082,-27129
16903,-24826,-27385
17159,-24314,-26873
17415,-23802,-26617
17671,-23546,-26617
17671,-22778,-26617
17927,-22778,-26873
17671,-23034,-27129
17159,-22522,-27641
16647,-22522,-28153
16903,-21498,-28921
17159,-21242,-28665
17415,-20986,-30201
17159,-20730,-31481
17159,-20218,-32249
17415,-20730,-32505
17415,-21242,32263
17159,-22522,31495
16391,-23034,31495
16135,-23034,31495
16391,-23802,30727
16391,-24826,29703
16647,-25082,29703
16135,-25594,29447
15367,-25850,29447
15623,-27130,29703
15623,-27642,29703
14599,-27898,29447
14087,-27898,29191
14087,-28410,28935
14087,-28922,28935
14087,-29434,28679
13831,-29434,28935
13831,-30202,29191
13575,-30714,29191
13575,-30970,29447
13575,-30970,29447
13831,-30970,29703
13319,-30970,29703
12807,-30970,29447
12807,-32250,29959
12551,-32250,30215
12295,-31994,29959
12039,-31994,30727
11783,32006,30727
11783,31750,30983
11527,31750,30983
11271,32262,30983
11271,32262,31495
11015,31750,31495
10503,30470,31751
10503,30214,31751
10759,30726,32519
10759,30982,32519
10759,30982,32519
9991,29958,32263
9735,30214,32263
9735,29702,32519
9223,29702,32519
8967,29702,-32761
8967,29446,-32249
9479,29190,-32249
9735,30214,-32249
9479,30726,-32249
8967,29958,-32505
8967,29958,-31993
9479,30726,-30457
9735,31750,-29177
9991,32262,-28153
9735,31750,-28153
9735,32262,-26873
9735,-32506,-25849
9735,-31226,-26105
10503,-30202,-27641
11527,-30202,-30201
12295,-30202,-31225
12295,-28922,-32249
13831,-26874,30215
15623,-25338,27399
16903,-25082,26375
16903,-25338,26375
16647,-26362,25351
16647,-28154,24583
16391,-29178,24583
15623,-29178,25607
15367,-29434,26631
15111,-30714,26375
13063,32262,27399
9735,29702,30215
7431,27142,-32249
6919,25606,-31225
6919,24582,-30969
5383,23814,-30457
4871,23558,-29689
5639,23302,-29945
6151,23814,-30201
6151,24070,-30201
5383,23558,-29945
4615,22022,-29433
4615,22022,-29433
4615,21510,-28153
3591,18438,-25849
1287,15622,-22265
-761,15365,-20217
-761,21509,-20217
2567,-29178,-24825
10247,-6138,29447
21767,21254,9736
-31993,-23802,-13560
-28922,-18938,-19704
-28922,23558,30216
26886,-7162,-27641
16646,30470,-15353
8966,17670,-6137
5894,14854,-2297
6918,14598,-2041
8966,16134,-249
9222,16134,8455
8711,16646,18439
7687,15622,25351
6407,13830,30727
4871,13830,-29689
3847,15366,-25337
2823,15622,-23545
2055,14598,-23801
1287,13830,-23545
1031,14598,-23033
1287,15878,-22009
1543,16646,-22265
1799,16390,-22009
1799,16390,-22009
1543,15878,-22009
1287,15622,-21497
1543,15366,-20473
1543,15110,-20217
1799,14854,-19961
1543,14854,-19961
1543,15110,-19705
1287,15110,-19705
1543,14854,-19961
1287,14854,-19705
1031,15110,-19193
775,14854,-18169
519,14598,-17913
1031,14342,-17657
1543,14342,-17657
1543,14598,-17401
1543,14854,-17401
1799,14854,-16889
1799,15110,-16633
1799,15366,-15097
1799,15110,-15097
1799,15110,-15353
2055,15366,-15097
2311,16390,-14585
2055,16390,-13817
2567,16902,-13561
3335,17926,-12793
3591,18438,-11769
3591,18182,-11513
3591,18950,-11001
3847,19974,-10489
4871,20998,-10233
5127,21254,-9977
5127,21254,-9977
5127,21766,-9209
5639,22790,-8697
6151,22790,-8185
6407,23046,-7929
6663,23814,-8185
6407,25094,-8185
6407,25862,-9977
7175,26374,-11001
7431,26374,-10745
7431,26630,-12025
7175,26118,-13049
7175,26374,-14585
7175,26374,-14841
7687,26630,-14841
7943,26374,-16121
7943,25862,-17401
8199,24582,-17145
7943,24070,-16889
7687,23814,-17913
7687,23814,-18425
7431,23046,-18425
7431,22022,-18681
7175,21510,-18681
7175,21254,-19193
7175,20742,-19449
7175,20486,-19193
7175,20230,-19193
6919,19718,-18937
6919,19718,-19193
6663,19206,-19193
6663,18950,-18937
6407,18438,-19193
6407,18182,-19449
6663,17926,-19705
6663,17670,-19705
6407,17670,-19449
6407,17926,-19705
6663,18182,-19705
7175,17670,-19449
7175,17670,-19705
6919,17926,-19705
6919,17158,-19705
6663,16646,-19193
6663,16646,-18937
6407,16646,-18937
6407,17414,-19193
6663,17414,-19193
6663,17158,-19193
7175,17158,-19193
7175,16902,-19449
7175,16646,-19705
7175,16646,-19705
6919,16646,-19961
6919,16646,-19705
7431,17158,-18937
7687,17414,-18681
7943,17414,-19193
7687,16902,-19705
7687,17158,-19449
7687,17414,-19705
8199,17158,-19193
8199,17926,-18937
8711,18438,-19193
8711,18950,-18681
9223,19718,-17401
9991,21510,-17145
10247,21510,-16121
10247,22022,-15097
10503,22278,-14841
10759,22790,-14841
12039,24582,-16889
13063,25094,-19193
13831,25606,-21497
15367,27398,-23801
16391,29446,-25593
17671,29958,-26617
18951,29958,-27641
19207,29958,-28665
19207,29190,-28921
18951,27910,-28665
18951,27398,-28665
18695,27398,-28921
18183,27654,-29177
17415,25862,-28153
15367,22022,-25337
12807,19718,-23289
11527,18438,-22009
11271,17926,-21497
11015,16902,-21241
11015,16390,-20985
11015,16390,-21241
11015,16646,-21497
11271,16902,-21241
11527,16390,-21241
11527,16390,-20473
11527,16646,-20473
11783,16390,-20985
11271,14598,-20473
10247,12294,-17913
9479,11014,-14073
8711,12294,-12025
8455,19462,-13305
12551,-28666,-19961
21511,-3066,32007
-32249,24582,10248
-22521,-24826,-11768
-19194,-30202,-25848
-23290,13574,-27128
32262,-17146,-17145
22022,24326,-5113
15622,14598,2311
15879,14598,4615
18183,15878,5383
19207,16390,9735
19463,15878,17927
18951,15878,26119
17671,13574,31495
16135,11782,-28153
14855,12038,-22777
14599,13318,-21241
13063,13574,-18937
12807,12294,-18425
12807,12806,-18169
12807,14086,-18169
13063,14598,-17913
13319,14342,-18425
13319,13574,-18169
13575,13830,-18169
13319,14342,-17657
13063,14086,-17401
12807,14086,-17657
12807,14342,-17657
13575,14854,-17401
13575,14854,-17145
13063,14086,-16633
12039,14342,-16377
12295,14342,-16377
13319,14086,-15609
13575,15110,-15609
13831,15622,-15353
13575,15366,-15353
13063,14598,-15353
12807,14598,-15609
12551,14598,-15097
12295,14342,-14841
13063,14854,-14585
13831,16134,-14329
14855,16646,-14329
14599,16390,-14585
14599,16646,-14585
14599,16902,-14073
14599,16902,-13049
14343,17414,-12025
14599,17670,-11769
15111,17926,-12025
15367,18438,-11769
15623,18950,-11257
15367,19974,-11257
15367,20998,-11257
15879,21510,-10233
15879,22534,-9465
16391,23046,-9721
16391,24070,-9721
16647,24582,-9977
17159,25094,-9977
18183,25606,-9977
18951,26118,-10233
18951,27142,-10233
18951,27910,-9977
19207,28422,-9977
20743,30982,-10233
21767,31750,-10489
22023,32262,-10489
22023,-32762,-10489
22279,-32506,-11513
22535,-32506,-13049
23047,-32506,-15865
23815,-31226,-18425
25095,-29690,-20729
26375,-28410,-24057
27399,-28410,-27385
28423,-27898,-28921
28935,-27386,-29177
28935,-27642,-29433
28679,-29946,-30201
28935,-31482,-30201
28679,-31738,-29945
28167,-32506,-29945
26887,30982,-29433
25607,27398,-28153
23815,24326,-26105
21511,23302,-24313
20231,22278,-23801
19975,20230,-23801
19975,19718,-23545
20231,19718,-23033
20231,19974,-23033
20231,19974,-23289
20231,20230,-23545
20999,19718,-23545
20999,18950,-23289
20231,18694,-23289
19463,18182,-22521
19207,17926,-22265
18951,18182,-22777
19463,18182,-22777
19463,15622,-21753
18183,14086,-18425
17159,15878,-16377
17159,22022,-16377
20487,-29434,-20217
28423,-6906,-31225
-27129,19462,15368
-17913,-29690,-6648
-13818,-31482,-23544
-17146,13318,-28152
-26618,-17146,-19961
28422,24326,-6905
23046,17414,3079
22791,17414,5383
25863,19718,9479
26119,20230,12807
26887,20486,18183
26631,18950,24583
26119,16134,31495
24327,14342,-27897
22279,15110,-22521
21767,15878,-20217
21767,16134,-19449
21255,15878,-18169
20487,16134,-18169
20999,17414,-17913
21255,17158,-18169
21255,16390,-18169
20999,16390,-17913
20231,16390,-17145
20231,16646,-16889
20999,16646,-16889
21255,16902,-17145
20999,16646,-17401
20743,16646,-17401
20999,16646,-16633
20999,16390,-16121
21255,16390,-15609
20999,16646,-15865
21255,16646,-15353
21511,17414,-15097
22279,17670,-15097
22279,17926,-15097
22279,17926,-14585
22023,18438,-14073
22791,18182,-13817
23303,18694,-13561
23047,18950,-13049
22791,19206,-12537
23303,19718,-12025
23303,20230,-12281
23559,20998,-11513
24327,21766,-10745
24583,21510,-10489
24839,22022,-9977
24839,22278,-9465
24583,22790,-8697
25095,23814,-8441
25607,24326,-8441
25863,25350,-8185
26119,25862,-7417
26375,26374,-6905
26375,26886,-6905
26631,27398,-6905
27399,28934,-7161
27911,29446,-7417
27911,30214,-8441
27911,30726,-9209
28167,31238,-9465
28167,31750,-9977
28423,31750,-11001
28423,32262,-12281
28679,-32762,-13049
28935,-32506,-13817
28679,-32762,-14585
28935,32518,-15865
28935,32518,-16121
28935,31750,-16121
28679,30982,-16633
28935,30470,-17657
29191,30470,-17913
28423,30470,-17913
28167,30470,-18169
28679,30470,-18169
29447,29702,-17913
29191,28934,-18425
28167,27654,-18681
27655,27654,-18169
27655,27910,-18169
28423,27910,-17913
28679,27910,-17657
28679,27654,-18681
28935,27398,-18681
28935,26886,-18937
28679,26886,-18169
28679,26886,-17145
28679,26630,-16889
28679,26118,-17145
28935,25862,-17401
29191,25862,-17401
29191,25862,-17401
28679,26118,-17145
28167,25350,-16889
27911,24838,-16633
28423,25350,-16889
28935,25606,-16633
29191,25606,-15609
29447,25606,-16377
29191,25862,-17145
29447,25606,-17145
29447,26374,-16889
29447,26886,-16889
29447,26630,-16633
29703,26886,-16633
29959,26886,-16889
29703,26886,-16889
30215,27142,-16633
30727,27398,-16633
30983,27398,-16377
30983,27398,-16377
30983,27398,-16121
30983,28166,-16121
30983,28166,-16377
31239,27910,-16377
31495,27654,-16633
31495,28678,-17145
31495,29190,-17145
31495,28934,-16377
31751,28934,-16121
32519,29446,-15609
32263,29190,-15865
32263,28934,-15865
32519,30470,-15609
32519,30726,-15609
32263,29702,-15609
32263,29446,-15865
-32249,29446,-15865
-32249,30214,-15097
-32505,30726,-15097
-32505,30982,-14841
-32505,30470,-15097
-31993,30214,-15609
-31993,30214,-15353
-32249,30470,-15097
-31993,29958,-15097
-31737,29702,-14329
-31481,30214,-14329
-31481,30470,-14585
-31225,31238,-15097
-30713,31750,-15097
-30457,31494,-15097
-30457,31238,-15097
-30713,30982,-15097
-30969,31238,-14841
-30713,31238,-14841
-29689,31494,-14585
-29689,32262,-14329
-29689,32518,-14329
-29689,32262,-14841
-28921,-32762,-14585
-28921,-31994,-13817
-29177,-31738,-13049
-28665,-30714,-12281
-28409,-30202,-12281
-28153,-28922,-11001
-27897,-27642,-11001
-27641,-27130,-11001
-26617,-26362,-11769
-25849,-25850,-13817
-25337,-24570,-15865
-24057,-23546,-17401
-22521,-21498,-19961
-21241,-19194,-23033
-19961,-18170,-24825
-19193,-17658,-24825
-18937,-17658,-25081
-18937,-18682,-25593
-18681,-19962,-25849
-18681,-20474,-25337
-19193,-20730,-24825
-19449,-21242,-24825
-20473,-23034,-24313
-22521,-26106,-22265
-25081,-28666,-19961
-26617,-29946,-18425
-27129,-30714,-18169
-26873,-31226,-18169
-26617,-31226,-18425
-26617,-31482,-18425
-26617,-31226,-18169
-26361,-30202,-18425
-25849,-29946,-18425
-26105,-30202,-17913
-26105,-29946,-18169
-26105,-31738,-18169
-27129,31494,-15609
-28153,29702,-12025
-29433,29446,-10233
-29689,-32250,-9465
-28409,-21754,-12025
-22265,262,-20984
-11257,28678,25608
1287,-13049,2312
8455,-6137,-17144
8710,-17913,-26104
1798,19719,-21496
-8954,-12026,-8441
-18426,-29946,3079
-23033,31494,7943
-21753,31750,8711
-19193,-31994,8711
-18937,-31994,14343
-19705,-31738,23559
-19705,-31482,25607
-20729,31750,-29689
-22265,31238,-24057
-23289,32262,-18937
-24313,-32250,-17401
-24313,-31994,-17145
-25081,-32506,-16889
-25593,-32506,-16121
-25337,-32506,-16121
-25337,-31482,-16889
-25593,-30970,-16889
-25081,-30714,-16121
-24825,-30970,-15609
-24825,-31226,-15865
-25081,-30202,-15865
-24825,-30202,-15865
-25081,-30458,-15097
-25593,-30714,-14329
-25849,-30458,-14329
-25849,-30458,-15609
-25081,-30714,-15865
-25337,-30202,-15353
-25337,-29434,-14841
-25081,-29690,-14841
-25337,-29690,-14585
-24825,-29690,-14329
-24825,-28922,-13561
-24569,-28922,-13305
-24313,-28922,-13817
-24569,-28922,-14073
-24825,-29178,-13305
-25337,-29178,-12281
-25593,-29178,-12537
-25593,-28154,-12281
-25337,-27642,-12537
-24569,-27642,-12537
-24569,-27898,-12281
-25081,-26618,-12281
-25337,-26106,-12025
-25337,-26106,-11001
-25081,-26106,-10489
-24569,-25082,-10489
-24569,-24570,-10745
-24569,-23802,-10489
-23801,-23034,-10489
-22777,-21498,-10745
-22777,-20474,-10233
-23033,-20218,-9721
-22265,-20218,-9465
-22009,-19962,-9721
-22009,-19450,-10489
-22009,-18170,-11001
-22009,-17658,-11257
-21241,-17146,-12025
-20985,-16378,-13305
-20729,-15866,-14073
-20473,-15610,-14073
-20729,-15098,-14585
-20729,-15098,-15609
-20729,-14586,-16377
-20729,-14586,-16889
-20473,-15354,-16889
-20217,-15866,-18425
-20729,-16890,-19193
-22009,-17402,-19193
-21753,-17914,-19193
-21753,-18426,-19193
-21753,-18938,-19961
-22009,-19194,-21241
-22009,-18938,-21497
-21753,-20474,-21497
-21497,-20218,-21497
-22521,-19962,-21497
-24313,-15354,-23289
-28153,-9978,-28665
-29433,-9978,-30201
-30713,-15098,-25337
-30201,-18426,-22265
-27385,-25082,-19193
-23545,-23546,-19961
-23289,-20986,-22521
-25081,-21754,-23033
-26105,-23802,-22265
-25849,-24058,-21753
-25337,-24058,-21497
-25593,-23802,-21497
-25593,-23802,-21753
-25593,-25082,-21753
-25849,-25082,-21497
-25593,-24570,-21497
-25593,-24826,-21497
-25593,-24826,-21497
-25593,-24570,-21241
-25337,-24570,-21241
-25337,-24826,-21241
-25593,-24826,-21241
-25593,-25082,-21241
-25593,-25082,-21241
-25337,-25338,-20985
-25593,-25082,-20985
-25593,-25082,-20729
-24825,-24826,-20217
-24825,-24570,-20217
-24825,-23802,-20985
-24569,-24314,-20985
-24057,-24314,-20729
-24057,-24570,-20985
-24313,-24826,-20985
-25081,-24826,-20985
-25081,-24826,-20729
-24057,-23546,-21241
-23545,-23290,-21497
-23801,-23546,-20985
-24313,-22778,-19961
-23289,-21498,-18169
-23033,-20986,-17657
-22777,-20986,-16633
-23033,-20730,-16377
-23033,-19962,-16633
-22009,-17914,-18169
-21241,-17658,-20473
-20985,-17658,-22009
-19705,-16378,-23545
-18681,-14842,-25337
-17145,-13050,-27641
-16889,-12026,-29177
-15097,-11770,-31225
-14841,-12026,-31481
-14841,-13306,-32249
-14841,-13562,-32761
-15865,-14586,-32761
-16121,-15866,-31993
-16633,-16122,-30969
-18169,-17914,-30457
-20473,-20986,-28665
-23545,-24314,-26105
-25593,-25850,-23801
-25593,-25850,-23545
-25849,-27386,-24057
-26361,-28154,-24057
-26617,-28410,-23801
-26361,-27898,-23801
-26361,-27130,-24057
-26361,-26874,-24057
-26105,-27386,-24057
-26105,-27386,-23801
-26617,-27898,-23545
-27385,-30714,-22009
-28665,32006,-18937
-30201,30982,-15865
-30969,30982,-14841
-30201,-22266,-15353
-25081,-3322,-22777
-14585,24582,25352
-2809,-14842,2312
6151,-3833,-18680
8198,-14329,-29432
3078,25095,-27896
-8698,-7418,-13817
-19962,-29434,-505
-24826,31494,5127
-24825,30726,5383
-22265,31494,5383
-22009,32262,9991
-21753,-32762,17927
-22009,-31738,25351
-23545,32006,30727
-25337,30982,-28665
-26361,31750,-23545
-27129,-32506,-22265
-28153,-32506,-21753
-28921,-32506,-19961
-28921,-31994,-19193
-28665,-31738,-19449
-28409,-30458,-19961
-28409,-30202,-20217
-28665,-30458,-19961
-28665,-30458,-19705
-28153,-30202,-19705
-28153,-30458,-19705
-27897,-30458,-19705
-29177,-30458,-19449
-29433,-30202,-18937
-29177,-30714,-18937
-29177,-30970,-18937
-29177,-30970,-18681
-29433,-30714,-18169
-29689,-30970,-17913
-29689,-31226,-17657
-30201,-31226,-17657
-30457,-31226,-17401
-30201,-30714,-16633
-29433,-30714,-16633
-29689,-30714,-16633
-29689,-31226,-16889
-29689,-31482,-16121
-29433,-30458,-15865
-29433,-29690,-15097
-29689,-29690,-14329
-29945,-29946,-14329
-30201,-29946,-14585
-29945,-28922,-14329
-29689,-28922,-14073
-29177,-28410,-13049
-29433,-28154,-12793
-29177,-27642,-13049
-28921,-27642,-12537
-28921,-26618,-11513
-28665,-26106,-10489
-28665,-25850,-10489
-28921,-25082,-11257
-28665,-24826,-11513
-28153,-24058,-11001
-28153,-23802,-10489
-27897,-23290,-10489
-27897,-22266,-10745
-27897,-22010,-11513
-28153,-22266,-11769
-28153,-22010,-12537
-27641,-20986,-13305
-27385,-19962,-14073
-27129,-20218,-14585
-27641,-20218,-15097
-28409,-20986,-15865
-28665,-21242,-16889
-28153,-20986,-17145
-27897,-21754,-18169
-27897,-22522,-18937
-28153,-23290,-19449
-28665,-24058,-19449
-28665,-24570,-19449
-28921,-25594,-19449
-29945,-26106,-19705
-29945,-26618,-19705
-29945,-26874,-19961
-30201,-27386,-19961
-30201,-27642,-19961
-30457,-28410,-20217
-29945,-28666,-20729
-30457,-29690,-21497
-30969,-30458,-21241
-31225,-30202,-20729
-31225,-29946,-20729
-30713,-30458,-20985
-30713,-30714,-20473
-30713,-30714,-20473
-30457,-30458,-20217
-30457,-31226,-19961
-31481,-31738,-19961
-31993,-31994,-20217
-31737,-31994,-20217
-31225,-31482,-19961
-31225,-31738,-20217
-31481,-31738,-20729
-31225,-31738,-20473
-31481,-32250,-20217
-32249,-32506,-19193
-32505,-32506,-19193
-32249,-32762,-19449
-32249,-32762,-19449
-32505,-32506,-19193
-32505,-32506,-19449
-32249,-32250,-19449
-31993,-31994,-19449
-32249,-32506,-18937
32519,-32762,-18681
32519,-32762,-18681
-32249,-32250,-18937
-31993,-31738,-19193
-31993,-31994,-19193
-31737,-31738,-18937
-31737,-31738,-18937
-31993,-31738,-18681
-31993,-31994,-18169
-31993,-31738,-17145
-31993,-31738,-17401
-31737,-31738,-17913
-31481,-31738,-17657
-31481,-30970,-17657
-31481,-29434,-17401
-30969,-29434,-15609
-30713,-29690,-14073
-30713,-28666,-13305
-30713,-28666,-13049
-30713,-28410,-12793
-30969,-27130,-12793
-29945,-26106,-14329
-28665,-25850,-16889
-28153,-24826,-19193
-27641,-23034,-19961
-25593,-20986,-22265
-23289,-19706,-25081
-22521,-19450,-26617
-22265,-19706,-26361
-22521,-20986,-26873
-22777,-22010,-27385
-23289,-22778,-27641
-23289,-22778,-26361
-23801,-23034,-25849
-25081,-25338,-25337
-25593,-26618,-25337
-29689,-30202,-21753
-31993,-32506,-19705
32519,32006,-18681
-32761,31494,-18425
32519,31238,-18169
-32761,31238,-17401
-32249,31494,-17401
-32249,31494,-17145
-32505,31238,-17145
-32761,30726,-17657
32263,30470,-17657
32007,30470,-17401
31751,28934,-15865
30215,25606,-13049
28935,24582,-8953
28167,25862,-6905
28679,-30970,-8697
32263,-14330,-15353
-23801,11782,-30712
-10233,-25082,13320
775,-9209,-8696
4614,-15097,-22776
262,26119,-23544
-10746,-6650,-10745
-15610,-16378,-5881
-29690,25094,10247
-30457,23046,12295
-28409,23302,12551
-26873,25606,15879
-26873,26630,24327
-26617,27142,-32505
-26873,26374,-26105
-29689,25350,-20729
-31481,25094,-15865
-32505,25606,-13305
32519,25862,-12537
31495,26118,-12025
30983,27398,-11001
-32505,28934,-10489
-31225,29958,-10233
-31225,30214,-10233
-32249,28934,-9977
32007,26886,-9721
30471,26630,-10233
29703,26886,-11513
29703,27910,-11513
30727,28166,-9721
31495,28934,-7929
31751,29190,-8441
31751,29190,-8953
31751,29446,-8441
31751,29446,-7929
32519,29446,-7161
32519,29190,-7161
32263,29190,-7161
31751,29190,-5881
31751,29958,-5369
32007,29958,-5369
32263,29958,-5113
32519,31494,-5113
-32761,32006,-5113
-31993,31750,-4601
-31737,31750,-3833
-31737,30982,-3321
-31993,31750,-3065
-31993,-32506,-2553
-31993,-32250,-2297
-31481,-32250,-2297
-30969,-31994,-1785
-30457,-31226,-505
-30457,-30970,7
-29944,-30202,519
-29432,-28922,1031
-29176,-28666,1031
-29432,-28410,1287
-29176,-27386,1287
-28920,-27386,1543
-28920,-26618,1543
-28664,-25594,2055
-28408,-25594,2055
-27640,-25082,1799
-27640,-24570,2055
-27384,-23546,2311
-27640,-22522,1543
-27128,-21754,519
-26104,-21498,519
-25336,-20474,519
-25080,-19706,-761
-25081,-20474,-1785
-25081,-20474,-2041
-25849,-22522,-2809
-27129,-23546,-4089
-27641,-23546,-4857
-27385,-23802,-5113
-27641,-24314,-5113
-27641,-25338,-4857
-27897,-25850,-5113
-27897,-25850,-5625
-27897,-26618,-5881
-28153,-27130,-5881
-27897,-27386,-5881
-27641,-27898,-5881
-27897,-28410,-6905
-28665,-29178,-7417
-29433,-29178,-6905
-29433,-29434,-6393
-28921,-29434,-5881
-28153,-29434,-5881
-28409,-29946,-6137
-29177,-30714,-6905
-29177,-30202,-6905
-28665,-29690,-6393
-27385,-29690,-6137
-27385,-30202,-5625
-29177,-31482,-5369
-30713,-32250,-5881
-30713,-32250,-6649
-29945,-31994,-6649
-29177,-31482,-6137
-29177,-31738,-5881
-29433,-31738,-5625
-29689,-31994,-5369
-29689,-31994,-5625
-29945,-31994,-5625
-30201,-32762,-5369
-31225,32006,-5881
-31225,32262,-5881
-30969,-32506,-5881
-30201,-31994,-4345
-29177,-31994,-3833
-29689,-32250,-4089
-29945,-32250,-4345
-29945,-31994,-4345
-29689,-31994,-4601
-28665,-31226,-4601
-28665,-31482,-4089
-29945,-32250,-4345
-30201,-32250,-4601
-29689,-31738,-4089
-29433,-30714,-3577
-28153,-29434,-3321
-27385,-29434,-3321
-27641,-29690,-3065
-28153,-29946,-2553
-28921,-29946,-1785
-28665,-29434,-505
-27897,-28666,519
-27640,-26874,1543
-26616,-26106,1799
-26104,-26106,1799
-26104,-25850,-249
-26105,-25594,-2297
-25593,-23034,-4345
-23801,-20218,-5881
-20729,-18682,-7417
-18937,-18170,-8697
-18681,-17146,-10745
-18681,-17402,-12537
-18681,-18938,-12537
-18681,-20474,-12537
-19705,-20730,-12537
-19961,-20218,-12793
