776,25608,11271
264,25608,11015
520,25352,10759
520,25864,10247
776,26632,9991
1032,26632,9991
776,26376,9991
776,26888,9991
776,27144,10759
1032,27400,11271
1288,27912,11271
1288,28424,10759
1544,28936,10503
2312,29704,11015
2312,30216,11271
2056,30216,11271
2056,29960,11015
1032,30728,11271
776,31240,11783
1288,31496,11527
2056,31752,11271
2056,32520,11271
1800,-32760,11271
1800,32520,11783
2056,-32504,12039
1800,-32248,11783
1800,-31480,11527
1800,-30968,11271
1800,-30712,11015
2312,-29688,10759
2824,-29432,9735
2824,-29432,9223
2568,-28408,8967
3080,-27896,9223
3336,-27384,8967
3080,-26616,7687
3080,-26616,7431
3848,-26360,7431
4616,-25592,7687
4872,-25080,7431
4616,-24824,6407
4616,-24824,5895
4616,-24056,5895
4872,-24056,6151
5384,-24056,6407
5384,-23800,5639
5640,-23544,4871
5640,-24056,4615
5640,-24568,4615
5384,-25336,4359
5384,-25592,4359
5384,-25336,4615
5384,-25336,4615
5640,-25336,4359
5896,-25592,4103
5896,-25592,3847
5640,-25848,4103
5640,-25336,4103
5384,-25336,4615
5128,-25848,5383
4872,-25848,5639
5128,-25848,5383
5640,-25592,5383
5640,-25848,5383
5384,-25592,5639
4616,-25592,5383
4872,-26104,5639
5128,-26104,6407
4872,-25848,6407
4360,-25336,6407
4360,-25336,6407
4872,-25592,6151
5384,-25080,6407
5384,-24312,6407
5384,-24568,6663
5128,-24824,6407
5128,-25080,6151
5640,-25080,6407
5896,-24056,6151
5896,-23800,5639
5896,-24056,5639
6152,-24568,5895
6664,-23800,6151
6920,-22776,7175
6664,-20216,7687
7176,-17656,7943
7176,-16888,8199
7432,-16632,8455
6152,-14840,8711
5128,-14584,8967
5384,-14584,7687
5896,-15352,5895
6152,-15864,4871
6408,-16120,3847
6408,-17144,3079
6664,-17656,2823
6408,-19960,3847
5384,-21752,6407
5640,-22008,8455
6920,-21752,9735
8968,-18168,10247
11528,-13304,11015
14088,-9464,9991
15880,-6648,6663
17672,-6136,4103
18696,-8184,3591
18952,-15864,7431
17416,-30968,14087
14088,16904,24327
9736,-6904,-27386
5384,29192,-8698
-504,775,11014
-3063,-7673,16645
-13815,-29689,-24059
-17655,-28409,-18171
-20727,-22777,-19963
-23287,-14073,-26875
-25079,-3065,30213
-24823,8711,22790
-24823,19719,14854
-24311,29959,4358
-22263,-24569,-5882
-19448,-13561,-14586
-18168,-6393,-20218
-17144,-2297,-23546
-15864,775,-24825
-14840,4615,-24569
-12792,10759,-24569
-10744,17159,-26873
-9208,24839,-32505
-7416,32263,25607
-6648,-29689,18439
-5880,-28409,13575
-5112,-26105,8199
-2808,-23033,2311
-1016,-19961,-1785
263,-17912,-5881
775,-17144,-7417
3847,-10744,-14841
5895,-7672,-18425
6407,-6136,-19961
6919,-4600,-21497
7687,-1784,-24057
8711,520,-26104
9223,2056,-26872
9479,3592,-28408
10247,5896,-30968
11271,8456,31752
11527,9480,30984
11783,9992,29960
12295,12040,27912
13319,14344,25608
13831,15624,25352
14343,15880,25096
14343,16904,23304
15879,18696,21512
16647,18952,20744
16391,18696,21000
16903,18952,20232
17927,19464,18440
18951,19720,18440
18951,19720,19208
18951,18952,19208
19207,17160,19464
19719,17160,20232
19719,15624,22024
18951,14344,23560
18183,12296,24584
18439,10504,26120
18695,9736,28168
18439,7688,29960
17415,4872,30984
16903,3336,32520
17159,2056,-30456
16391,8,-28408
15623,-2296,-27129
14855,-3832,-25337
14343,-5624,-23545
13831,-7160,-21241
13319,-9720,-19705
12551,-11512,-18425
12039,-12280,-16889
11783,-13560,-14585
10759,-15864,-13561
10247,-16888,-12793
10503,-17400,-11257
10247,-18424,-9465
9479,-19192,-9209
8711,-20216,-8441
8967,-20216,-7161
8967,-20472,-5113
8711,-20984,-3833
7943,-22264,-3065
7943,-22520,-2553
8199,-21496,-1273
8199,-21240,-1017
7943,-21496,-1017
7431,-22008,-1017
6919,-22520,-761
6663,-22520,-249
6663,-22264,7
6408,-22264,519
6152,-22264,263
5896,-22520,263
5640,-22520,263
5896,-22520,7
5896,-22520,7
5384,-22776,263
5384,-22008,7
5384,-21496,7
6152,-21752,7
6664,-21752,-249
6407,-21752,-249
6407,-21752,7
6408,-22264,7
6664,-22264,-249
6663,-22264,-249
6663,-22264,7
7176,-22264,263
7176,-22264,519
7176,-22520,775
7176,-22776,775
7176,-23032,1031
7176,-23288,775
6920,-23544,775
6664,-23800,1031
6664,-24312,1543
6664,-24312,1543
6664,-24312,1543
6664,-24568,1287
6408,-25080,1287
6408,-25080,2055
6152,-25336,2311
6664,-25592,2311
6664,-25848,2567
6664,-25592,2567
6664,-25848,2567
6664,-25848,2567
5896,-25592,2823
5896,-25592,2567
5640,-26360,3847
5640,-26104,4359
5896,-24824,4359
6152,-23544,4359
6408,-21496,5639
6408,-19192,6663
5896,-17656,6663
5128,-16888,6407
4104,-16888,6407
3848,-16632,5639
4360,-16888,4615
5384,-16632,2567
5640,-16888,2055
5384,-18424,2311
4872,-19192,2823
4104,-20472,3335
3080,-23544,5383
2824,-26872,8199
3080,-29176,10247
3080,-29176,11271
2312,-28408,11527
2056,-28408,11783
2056,-28408,11271
2056,-28920,7175
2312,-29432,4871
2312,-29688,4871
2568,-30456,4615
2568,-30712,3335
2312,-30968,3079
2824,-31736,3591
3848,-31992,4103
3848,-31992,4103
3592,-32760,4103
3336,32264,4615
3336,32264,5127
3336,32264,5127
3336,32264,4615
2824,-32760,4103
2568,-32248,3847
2824,-32504,4359
3080,-32248,4359
3336,-32504,4615
2824,-32760,4615
2056,-32504,4615
2312,-32248,4615
3080,31496,5639
3592,30728,7175
3336,30984,8199
3848,-23800,7175
6408,-11768,2823
10504,5896,-6136
15623,30472,-19448
20743,-2808,27912
24583,20488,7945
25607,16904,-4087
19974,-14328,2312
10759,4616,23816
3335,26376,-15353
-1273,5383,4103
-1784,4615,10759
-1528,7175,10503
-1272,10759,7687
-1016,14599,4103
-1016,14855,1287
-248,13063,1287
1032,13320,3079
2312,16136,4103
3080,18184,5127
3336,20232,6151
3592,21512,7943
3848,23048,8455
3848,24328,7687
4104,24328,7175
3336,24328,7175
2568,24328,7431
2056,24584,7431
1800,25864,7687
2056,25864,8455
2312,25864,8967
1800,26376,9735
1800,26632,9991
1800,26888,10247
1800,26632,9991
2056,25864,9991
2056,25864,10247
2312,26376,10247
2312,26376,10503
2568,26376,10503
2312,26632,10247
2312,26888,10247
2056,27400,10503
2568,27656,10247
2312,27912,11015
2312,27912,11527
2312,27912,11783
2312,28680,11015
2568,29192,11015
3080,29448,11015
3080,29704,11527
3336,29704,11783
3336,29960,12039
3336,29960,12039
3336,30984,12551
3592,31496,12551
3592,32008,12551
3592,32008,12551
3336,32520,12295
3080,-32504,12039
3336,-32504,12295
3592,-32248,12039
3336,-31992,11783
3080,-31480,12039
3848,-31224,11783
4616,-30456,10247
4616,-29944,9479
4616,-29944,9223
4872,-29944,9479
4872,-29176,9735
5384,-28408,8967
5896,-28152,8199
6152,-27896,8199
6408,-27128,8199
6408,-26872,7431
6152,-26872,7175
6152,-26616,6919
6920,-26616,6919
6664,-26616,7175
6920,-26872,7175
7176,-26616,7175
7944,-26104,6919
7688,-26360,6663
7944,-26616,6663
8200,-27384,6919
8200,-27896,6919
7944,-27896,6919
8200,-28152,7175
7688,-28408,7175
7432,-28408,6919
7432,-28152,6919
7176,-28152,7431
7432,-28152,7943
7944,-28152,7943
7944,-27896,7943
7944,-27896,7943
8200,-28152,8455
8456,-28408,8967
8456,-28152,8711
7944,-28920,8455
7432,-28920,8455
7432,-28664,8711
7176,-28920,8711
7688,-28152,8711
8200,-28152,9479
7944,-28152,9735
7944,-28152,9479
7944,-28152,9479
8200,-27896,9223
8200,-27640,9223
7944,-27896,9479
8200,-27896,9991
8456,-27640,9991
8456,-27640,10247
8456,-27384,9991
8968,-26872,9991
9224,-26360,9735
8968,-25592,9735
8968,-25336,9991
9224,-25592,10247
10504,-25848,9991
10760,-24824,9991
10248,-23288,10759
10248,-21496,11527
10248,-21240,11783
9992,-18680,12039
9992,-17400,12039
8712,-17144,12295
7688,-17144,11527
8456,-17144,10247
9224,-15864,8455
10760,-13816,6919
12808,-11768,6151
14856,-8184,5639
17160,-5880,4871
19464,-3576,4615
21256,-1016,5383
22536,-1784,7175
23560,-5112,11271
23304,-13048,16903
20232,-26360,23815
15368,19976,-32249
10760,-8952,-18170
4872,22280,518
-1783,-7417,19461
-8695,-27129,-29435
-13815,-32505,-19451
-16375,-27641,-17403
-18423,-19449,-22011
-19703,-15609,-24571
-20983,3847,26630
-20727,14343,18694
-20727,24839,10758
-19191,-29945,1798
-16887,-19449,-7162
-14840,-12537,-13562
-13304,-7929,-17914
-12536,-3833,-20218
-12024,-761,-20986
-11000,3591,-20985
-9208,9479,-22009
-7416,16391,-25081
-6136,24583,-30713
-5368,29703,27911
-4600,32007,22023
-3576,-30969,17415
-2552,-28921,12807
-760,-26361,8199
1544,-23544,5639
3592,-20472,2055
5128,-15864,-3321
6919,-12280,-8697
8455,-11000,-12025
9223,-9720,-13561
9223,-8440,-14585
9735,-4856,-17401
9991,-3576,-18681
10503,-1528,-19449
10759,1032,-20984
11015,3592,-23288
11783,4616,-25080
12807,5128,-25848
13063,6920,-27128
13319,8968,-29176
13831,9736,-30968
14855,10760,-31224
15367,12040,-31992
15367,13832,30984
15879,15112,29192
16903,15368,29192
17415,16392,28936
17671,17928,28168
17927,18184,27144
18695,17416,27400
18951,16904,28168
18951,16136,28680
19207,15368,28680
19463,15368,28936
19719,14088,29448
20231,14344,29960
20487,12040,32264
19975,8712,-31736
17927,6664,-30456
17671,6664,-28920
18439,4872,-27128
18439,1800,-25592
18183,8,-23800
17159,-1784,-21497
16647,-3832,-19193
16647,-5880,-16889
15879,-8440,-15609
15367,-9720,-14073
15367,-10488,-12025
15111,-12280,-10745
15111,-14328,-9721
14343,-15096,-8697
13575,-16376,-6905
12807,-18424,-5113
12551,-20216,-3577
12295,-20216,-2553
11527,-20216,-1529
11271,-20984,-505
11271,-22264,263
10760,-22776,263
10248,-22520,519
9992,-22008,2055
10248,-22008,2823
9992,-22008,3335
9736,-22008,3591
9480,-22264,4103
9736,-22264,4359
9480,-21752,4615
9480,-21240,5383
9736,-21240,5895
9992,-21752,6407
9992,-22264,6663
9480,-22520,6407
9736,-21752,6151
9992,-20984,5639
9992,-20984,5895
9992,-21240,5895
10248,-20984,6151
10760,-21240,6151
10760,-20984,5895
9992,-20984,5895
9992,-21240,6151
10248,-21496,6151
10504,-20728,5895
10504,-20984,6407
10504,-21496,6663
10760,-22008,7175
11016,-22008,7431
11272,-22264,7175
11272,-22264,7175
11272,-21752,7431
11528,-22008,7431
11272,-22264,7431
11272,-21496,7175
12808,-20472,7431
15880,-16376,7431
17928,-12024,7431
18952,-8184,6151
21768,-2296,3335
25608,3336,1544
27656,5640,1544
27400,2824,3080
26120,-8952,8199
24328,-25336,17159
20744,12552,31751
14600,-24824,-14586
8712,6152,7174
3337,-20984,29189
-3063,31239,-20219
-9975,-32505,-14587
-12023,-31225,-14331
-16119,-13561,-22267
-16631,-249,-30971
-17143,11527,25094
-17143,23559,15366
-15863,-31993,6918
-12791,-21497,-506
-11000,-11769,-8442
-11000,-6393,-14586
-9208,-2553,-17658
-7416,263,-18425
-6904,3591,-18169
-7160,9223,-19449
-6136,16391,-22265
-3832,24583,-25337
-2552,31239,-30457
-2552,-30713,28935
-2296,-26617,24071
-760,-21241,19719
1800,-16376,15111
3336,-11768,10503
4616,-7928,5383
6920,-4856,1031
9480,-2552,-3065
10503,-1784,-8185
10759,-1528,-9977
11527,-248,-12025
11527,8,-12024
10503,8,-11512
8967,-504,-9977
7431,-1784,-8441
7175,-2552,-8441
8967,-2040,-11513
10503,-1272,-16121
10503,520,-18936
10503,1544,-20216
10503,1544,-21496
11015,3080,-23032
11783,4360,-23544
12295,4616,-23800
12295,4872,-24312
13319,5896,-25848
14087,7688,-25848
13831,9224,-25848
14087,9224,-26104
14343,10248,-27128
14087,11272,-28408
14343,11016,-28408
14855,11016,-28664
14855,11272,-28408
14855,11528,-28152
15367,11784,-27640
15623,10760,-26872
15367,8968,-25848
15367,7688,-24568
15367,6408,-23032
15367,4360,-21240
15111,2312,-19960
15111,1032,-18168
14855,-760,-16889
14087,-2552,-15097
14087,-4600,-13561
14087,-6904,-12793
13831,-8184,-11513
13575,-9464,-9465
13319,-11768,-7673
12807,-13560,-6393
12551,-14584,-4857
11783,-15864,-3065
11783,-17400,-1785
11783,-18424,-761
11271,-18936,7
11016,-19192,1031
11016,-19960,2055
11272,-20728,2823
11272,-20984,3335
10504,-21752,4871
10504,-22264,5639
10248,-22520,5895
9992,-22520,5895
9992,-22520,6151
10504,-22520,6407
10760,-22520,6663
11016,-22520,6407
10504,-22776,6663
10504,-22264,6919
10504,-22008,7175
10504,-22008,6919
10504,-22008,6663
10760,-22008,5895
10760,-22008,5639
10760,-22008,5639
11272,-21752,5895
11272,-22008,6407
11272,-22008,6663
11528,-21496,6663
11784,-21240,6407
12040,-20984,6407
12296,-21496,6663
12040,-22008,6407
11784,-22264,6407
11784,-22008,6919
12040,-22264,6919
12040,-22008,6663
11784,-22520,6919
11528,-22520,6663
11784,-22264,6663
11784,-23032,6663
11272,-23544,6663
11016,-23544,6919
11016,-23288,6919
11016,-23544,6407
11016,-23800,6151
11016,-23800,6151
10760,-23800,6663
10760,-24568,6663
9992,-25080,6663
9480,-25336,6663
9480,-25336,6919
9736,-25592,6919
9736,-25848,6919
9480,-25848,6919
9480,-25848,6663
9736,-25848,6919
9736,-26104,7175
9480,-26104,7175
9224,-26104,7431
9480,-26104,7943
9480,-26104,7687
9224,-26104,7687
9480,-26104,7687
9736,-26104,7943
9480,-26360,7943
9224,-26360,7687
9224,-27384,7687
8968,-29432,8967
8712,-30712,10247
7688,-31736,10503
7944,31752,9479
7944,30216,6919
8712,30216,4103
9480,32520,2055
9480,-28920,1031
9736,-26104,775
9480,-25080,263
9480,-24312,-761
10503,-24568,-761
10759,-26360,263
10504,-28152,2311
8968,-29432,4359
7944,-29432,5127
6408,-30200,7431
5896,-31480,8711
5640,-32760,9735
5640,-31736,9991
5640,-30712,9735
5896,-30456,9735
6408,-30968,9223
6408,-31480,8967
5896,-31224,8967
5384,-30968,8711
5128,-30456,8967
5896,-30712,8967
6152,-30968,8967
6152,-31224,8711
6152,-30968,8455
5896,-30712,8199
5896,-30712,8199
5896,-30968,8199
6152,-30968,8455
5896,-31736,8967
5384,32264,10759
5128,32264,12551
5640,-28920,12551
7688,-18424,11015
8968,-13816,9991
14344,17416,-4600
18695,-18680,-20216
22791,14088,25609
25095,27656,8969
23047,12552,4105
15623,-26360,16392
7687,-9720,-24825
2311,21256,263
-248,8199,14855
-760,8199,16903
-1016,10759,14855
-760,15367,13063
-248,18439,9991
264,16904,6919
520,14344,7175
1800,16136,9223
3592,18952,11015
4616,21256,11271
4616,22792,11783
4360,23304,13319
4360,24840,14087
4360,25608,13319
4104,25608,12295
3848,25864,12295
3080,26120,13319
2312,26376,13831
2312,26632,14087
2312,26632,14087
2312,26888,13831
2312,27400,13831
2056,27144,13831
2056,27400,13575
2056,27144,13575
2056,26888,13575
2312,26888,13575
2056,26888,13831
1800,27400,13575
2056,27912,13319
2056,27912,13063
2056,27912,13063
1800,28168,13063
1544,28168,12807
1544,27912,13063
2056,28424,13063
2312,29192,12807
2056,29448,12551
2056,29448,12295
2568,30216,12295
2568,31240,12295
2824,31752,12295
3080,31752,12295
3080,31752,12551
3336,-32760,12551
3336,-32248,12551
3336,-32504,12551
3080,-32760,12039
3336,-31992,11783
3336,-31480,11527
3336,-31480,11783
3336,-31480,11783
3336,-31224,11527
3336,-29944,11271
3592,-29432,11015
4360,-29688,9991
4360,-28920,9735
4104,-27640,9479
4104,-27896,9223
4104,-28152,8711
4616,-27128,8199
4616,-26360,7943
4616,-26360,7943
5128,-26104,7175
5896,-25848,6663
6152,-25592,6919
6152,-25080,6663
5128,-25080,6663
5384,-25848,6407
5896,-25592,6407
5640,-25592,6151
6152,-25592,6151
6664,-25336,6151
6408,-25336,5383
6152,-25848,5383
6152,-26104,5639
6152,-26360,5639
6152,-26360,5639
6152,-26360,5895
6408,-26616,5895
6664,-26360,5639
6152,-26104,5895
5640,-26360,6151
5640,-26360,6663
5896,-26616,6663
5640,-26872,6407
5640,-26872,6663
4872,-26616,6919
4616,-26616,6407
5896,-26872,6151
6152,-26616,6151
5896,-26616,6407
4872,-26872,6663
4872,-26872,6919
5640,-26872,6663
6152,-26872,6407
6152,-26616,5895
6152,-26360,5639
6152,-26104,5639
6152,-25848,6151
6408,-26360,6663
6408,-26872,6663
6152,-26872,6663
6408,-26872,6663
7176,-26104,6663
7432,-26104,6151
7176,-26104,6151
6920,-26360,6151
6664,-26872,6151
6664,-27128,6919
6664,-27384,7431
6664,-27384,7431
6920,-26872,7175
7176,-26872,6919
6920,-27128,6919
6664,-26872,7175
6920,-26872,7687
6920,-27128,7687
6920,-26616,7175
7176,-24312,6151
8712,-20728,5895
11016,-17912,5895
13576,-16632,5127
15880,-13304,4359
17160,-9720,3591
18440,-10488,3591
19720,-17144,5639
18952,-29176,9991
16648,19208,18695
13320,264,30215
9736,-26360,-22778
5384,8200,-6906
-504,-17145,11781
-6135,32519,28677
-10743,27911,-26107
-13559,-31737,-24315
-16119,-20217,-26875
-17911,-6393,-31995
-18679,3847,25094
-18679,11527,17158
-18679,22023,9222
-18679,27143,7686
-17911,-19705,-8186
-16888,-11513,-16378
-16376,-7161,-19962
-16120,-1785,-20474
-15864,1799,-20473
-14584,4103,-21753
-12024,9735,-23801
-9976,18695,-27129
-9464,26631,-32249
-8440,31239,25095
-6648,-31993,17671
-4856,-28665,13319
-4344,-25081,8711
-3064,-23289,3847
8,-22008,-249
2311,-17912,-3833
2823,-14328,-7417
3335,-12024,-12281
4871,-11256,-15865
6407,-8696,-17145
6663,-5112,-17401
6663,-3320,-19705
7175,-3064,-22009
7687,-1016,-22777
7943,1544,-22776
8711,4616,-25336
8967,4872,-27384
9991,5896,-29432
10247,8968,-30712
10503,11528,-32504
10759,11784,30984
11783,12040,29704
12807,14344,29192
13063,16136,28680
13063,16392,27656
13831,16136,26376
14855,16648,25608
15111,18184,24840
15623,19208,23816
16135,18440,23304
16903,18184,23304
17415,18440,24072
17671,17672,24584
17415,16392,24840
17415,15112,25608
17671,14088,26888
17927,13064,29192
17671,11016,30472
17159,8456,31240
16647,7944,32008
16391,5384,-29688
16135,2568,-27896
15111,8,-26616
14087,-2296,-24569
13575,-4088,-22265
13575,-5624,-20473
12807,-8184,-18937
12039,-9976,-17145
11527,-10744,-14585
11527,-12280,-12793
11271,-14584,-11769
10247,-16632,-10745
9479,-17656,-8953
9223,-18680,-7417
8711,-20216,-6137
7943,-21240,-4857
7943,-20984,-3321
7943,-21496,-2041
7687,-22264,-1785
7175,-23288,-1017
6663,-23288,-249
6919,-23032,775
6152,-23800,1543
5640,-24312,1543
5384,-24056,1543
4872,-24312,2311
5128,-24312,3079
5128,-24312,2823
4616,-24056,2823
4616,-23544,2823
5128,-23800,2823
5640,-23544,2567
5896,-23032,2567
5896,-23288,2823
5896,-23288,2823
6152,-23288,2055
5896,-23032,1543
5896,-22520,1543
6664,-22520,1799
6920,-22520,1799
6920,-22520,2055
6664,-22776,2311
6664,-23032,2055
6920,-23288,1799
6920,-23800,1799
6664,-23544,2055
6664,-24056,2311
6408,-24568,2567
6408,-24568,2823
6152,-24824,2823
6152,-24056,2567
7688,-23032,2567
10248,-20472,3591
12296,-18424,3335
14344,-16888,3079
16648,-12792,2823
19208,-10744,2823
20488,-13048,3847
20232,-20984,7431
19208,28168,15879
17160,8968,26887
12808,-16376,-24570
6920,18184,-6906
1288,-9720,13317
-4599,-29433,31749
-10231,27911,-20987
-15607,29959,-17659
-18935,-30457,-18171
-20215,-19705,-23035
-21751,-8185,-30459
-23031,1031,27142
-23543,12807,19718
-22519,25095,10758
-20215,-26361,-250
-19192,-22265,-4346
-16376,-7673,-16890
-15352,-2553,-20730
-14072,2567,-23033
-12792,6663,-24313
-11256,12039,-26873
-9464,18951,-30457
-7672,26887,29447
-6648,32263,22279
-6136,-31737,16391
-4600,-29945,12295
-2808,-26617,7687
-1016,-22777,2567
1032,-20472,-1529
3079,-18680,-5113
5127,-15352,-8185
6663,-12536,-12281
7175,-12024,-15097
7687,-11768,-16377
8455,-9976,-17657
9223,-6904,-19705
10247,-5112,-20985
10759,-4088,-21241
11527,-1272,-21241
12295,3336,-22520
12551,4616,-23544
12551,8712,-24312
12551,10504,-24824
12807,13064,-27128
12807,14344,-30200
12551,14088,-32760
13575,14856,31240
15623,17160,29704
15879,17416,29192
14343,15880,29448
13319,13832,30984
13319,12552,30984
13831,11784,28936
13831,9992,26120
14087,8456,25096
14343,8456,25096
15367,8968,25608
16135,8968,25608
16391,9224,26120
16903,7176,27912
17415,5640,29704
17671,4616,31496
17159,2056,-31992
15623,264,-29944
15367,-1016,-28153
15367,-1528,-27897
15367,-4856,-24569
14599,-6648,-22777
13319,-8696,-21241
13575,-9976,-19705
13319,-11768,-17913
12295,-14072,-15865
11015,-15352,-14329
11015,-16376,-13049
11015,-17912,-12025
10247,-18936,-10745
9991,-19960,-9721
9735,-20984,-8697
9479,-21496,-7929
9479,-22776,-6393
9479,-23800,-5113
8967,-24056,-3833
8199,-24312,-3321
7943,-24824,-2553
8455,-25592,-1529
8711,-25848,-761
8967,-25848,-505
8455,-26104,-249
7687,-26872,519
7688,-27128,775
7944,-26872,775
7688,-26872,1287
7944,-26872,1799
7432,-27128,1543
7432,-26616,1287
7688,-25848,1287
7688,-26104,1543
7944,-26616,2055
7944,-27128,2055
7944,-27384,2311
8712,-26616,2055
8968,-26104,2055
8968,-26360,2055
9224,-26616,1799
8968,-26872,1799
9224,-26872,2055
9480,-27128,2055
9224,-27640,2311
9224,-27640,2823
9480,-27384,2567
9736,-27640,2311
9224,-27640,2311
9224,-28664,3079
8712,-29432,3591
8712,-29176,3335
8712,-29176,3335
7688,-29688,3847
7432,-29944,3847
7688,-29432,3591
8200,-28920,3591
8200,-28920,3591
7944,-29688,3847
7688,-29944,3847
7176,-30200,4103
7176,-29688,4359
7176,-28920,4871
7432,-28920,5127
7944,-29688,4871
7944,-29688,4615
7688,-29432,5383
7944,-29688,5383
7944,-30200,5383
7432,-30200,5639
7176,-29944,6151
7176,-29944,5895
7432,-29944,5895
7688,-29944,5895
7432,-30456,5383
7688,-30200,5383
7688,-30200,5639
7688,-29944,5895
7944,-29944,6407
8200,-29688,6663
7688,-30712,6151
7688,-30712,5639
7432,-29944,5639
7688,-29944,5383
7432,-30200,5639
7432,-29944,5895
7688,-29688,5895
7432,-30456,5895
7176,-30968,5895
6920,-30456,5895
6664,-30712,5127
6664,-30712,4615
6408,-31224,4615
5640,-31224,3591
5640,-29432,1031
5384,-25848,-2041
5127,-24312,-3321
5383,-24312,-3321
6407,-24056,-2297
7431,-22776,7
6664,-23544,5383
5128,-25848,10247
4104,-27128,10759
2312,-29432,14599
2312,-29688,15111
2824,-29944,13575
2824,-31992,9735
3592,-32760,6151
3848,32520,5383
3336,32008,6151
3336,30728,5895
3336,30472,4871
3080,30984,4103
3848,31240,4359
4616,30984,4103
4872,30984,4103
4872,30984,4871
4872,30728,5639
4360,31752,5895
4616,32264,5639
4616,32264,5383
4616,31752,5383
4872,32008,5383
4872,32008,4871
4872,32008,4359
4872,32008,4359
4616,32008,4615
4360,32264,5127
4360,29192,7943
4360,32008,8711
6408,-25592,8199
8712,-13048,4359
11272,4360,-3832
15879,28168,-17144
21511,-4600,30728
25351,21000,11273
25863,20232,-1527
20486,-10744,2568
12551,7432,22792
5383,28168,-15865
7,5896,3847
-1272,2055,11527
-504,4871,11271
-248,9479,9479
-248,13575,6663
-248,14087,3335
264,11272,2823
1800,11528,3591
4104,15112,4871
5128,17928,5895
4872,19208,7175
4872,20232,8199
5640,21768,8455
5384,23560,7943
4872,23560,7687
4616,23304,7687
4616,24328,7431
4104,25352,7431
4104,25608,7687
3336,24840,7943
3080,24584,8711
3336,25864,9479
3592,26632,9991
3336,26120,10247
3336,25352,9735
3336,25096,9223
3336,25608,8711
3080,25864,8711
3080,26120,8711
3080,26376,8711
3592,26632,8199
3336,26888,8199
3080,27400,8199
3336,27912,7943
3336,27912,8199
3336,28424,8455
3336,28680,8455
3336,28680,8199
3592,29448,8199
3336,29960,8455
3592,30472,8711
3592,30984,8199
3848,31752,7687
3848,32008,7687
3592,32008,7687
3080,32520,8455
2824,-32504,8711
2824,-31992,8199
3336,-32248,7687
3592,-31992,7687
3336,-31992,7431
3336,-31224,7431
3592,-30968,7687
3848,-30712,7431
3848,-30200,6919
4104,-29432,6663
3848,-28664,6407
4104,-28152,5895
4616,-27640,5127
5128,-26872,4871
5640,-25848,4615
5640,-25848,4359
5640,-25848,4103
5640,-25336,4103
5384,-25080,4103
5384,-25080,3591
6152,-25080,2823
6408,-25336,2567
6408,-24824,2311
6664,-24312,2311
6664,-24568,2567
6920,-24824,2567
6664,-25080,2055
6664,-25080,2055
7176,-25336,1543
7176,-26360,1543
6920,-26616,1543
6664,-26616,1799
6408,-26872,2055
6408,-26616,2311
6408,-26616,1799
5896,-26616,1287
5640,-26616,1543
5384,-27384,1543
5384,-27640,1287
5384,-27384,1287
5128,-27384,1799
4872,-27384,1799
5128,-27896,1543
5128,-27896,1799
4872,-27640,1799
4872,-27640,1543
4872,-27896,1543
5128,-27896,1799
5128,-27896,2311
5128,-27896,2567
5384,-27640,2311
5640,-27384,2311
5384,-27384,2055
5640,-27384,2567
6664,-27640,2823
6408,-27896,3335
6152,-27896,3079
5384,-28408,3079
5128,-28920,3335
5896,-29176,3335
6664,-28920,3847
6920,-28664,4359
6920,-28408,4103
6664,-28664,4103
6920,-28920,4103
7688,-28408,4103
7944,-27384,4615
7944,-27384,4615
7176,-28408,4359
7432,-28664,3591
7688,-27128,3335
8712,-24824,3847
10504,-23288,4103
12296,-21496,3847
14600,-18168,3591
17672,-13304,3591
20744,-10744,2823
22536,-11256,2823
23048,-16376,4871
22536,-28408,12039
20488,20744,23303
16136,-1016,-27898
10504,-29944,-10234
3848,6920,10246
-3063,-15865,30213
-9975,-27129,-21499
-15607,-27129,-17147
-18423,-20217,-18683
-19703,-9465,-24827
-21495,1287,31494
-22775,10503,21766
-23031,13575,19462
-22775,31751,6406
-21495,-25593,-1786
-19448,-17657,-9978
-17400,-11769,-15098
-16376,-6393,-17402
-16376,-1273,-19706
-16120,1543,-23033
-15096,6663,-26617
-12536,14343,-30969
-9976,21767,29703
-8440,28423,22279
-7160,32007,15367
-5880,-31481,10503
-4856,-29177,6407
-2808,-26873,2055
-504,-24313,-2041
1543,-20984,-5369
3591,-17656,-9209
5127,-14840,-13817
6407,-13560,-17913
7687,-12024,-19193
7943,-9720,-19961
8455,-8184,-22009
8711,-6904,-24057
8967,-6392,-24313
10247,-2552,-26105
10503,-504,-27897
11015,776,-30456
11527,1800,-31992
12039,3848,-32760
12295,6408,31496
13063,7688,28936
13319,8712,27144
14087,10504,26376
15111,12552,25352
15367,13576,23048
16135,14344,21000
16647,15624,20488
17415,16392,19976
17671,16904,18952
18183,16648,17672
18951,16904,17416
19207,17160,17928
19463,17160,17928
19975,16904,17928
20743,15880,18696
20487,14088,20488
20231,13320,22280
20487,11784,23304
20487,11016,23816
20487,7432,27144
19975,4872,29192
18951,2824,30728
18439,520,-32760
18439,-1784,-30201
18439,-3576,-27641
17415,-5624,-25849
16647,-7672,-24057
16903,-9464,-21753
16647,-11256,-19449
15879,-12536,-17913
14855,-14072,-16889
14599,-15864,-15097
14343,-17400,-12793
13575,-18680,-11257
12295,-19960,-10489
12295,-20728,-9465
