-11001,-26106,-28153
-12537,-26362,-28153
-13049,-26618,-27385
-11001,-26618,-27385
-10745,-26618,-27385
-12537,-26618,-27641
-12793,-26874,-27129
-12793,-27386,-27129
-11769,-27386,-26873
-12025,-27130,-26873
-12537,-27130,-27129
-13305,-27898,-27129
-12281,-28410,-26617
-12025,-28154,-26361
-12025,-27642,-26617
-12793,-27642,-27129
-12793,-27642,-27385
-12793,-27898,-26873
-11769,-27898,-26873
-11769,-28154,-26873
-14329,-29690,-27129
-13817,-29946,-26873
-12793,-29690,-26617
-11769,-29178,-26873
-11769,-29434,-27641
-13817,-29946,-27641
-13561,-30458,-27129
-13305,-30202,-27129
-12025,-29690,-27385
-13049,-30970,-27385
-13049,-31226,-27641
-13049,-31226,-26873
-13049,-31226,-26617
-12793,-30714,-26873
-13049,-30714,-27641
-13049,-30714,-27641
-13561,-31226,-27129
-13049,-30970,-27385
-12537,-30714,-27385
-12025,-30202,-27385
-12793,-29690,-27129
-12537,-28666,-28153
-13049,-28154,-28409
-11769,-27130,-28665
-11769,-26362,-28665
-14329,-26618,-28409
-12793,-25594,-28921
-12281,-24826,-29177
-11769,-24058,-28665
-11257,-22522,-28921
-12281,-22522,-29433
-12537,-23290,-29433
-12537,-22778,-29433
-10745,-21754,-29433
-11257,-21498,-29177
-11769,-22010,-29433
-12025,-22266,-29433
-11513,-22010,-29433
-11513,-21754,-28921
-11513,-21498,-28921
-11513,-21242,-29433
-12281,-21754,-29945
-11513,-22010,-29945
-11513,-21754,-29689
-11513,-21754,-29945
-11513,-21754,-29433
-11513,-21754,-29433
-12537,-21754,-29177
-11001,-21754,-29177
-11257,-21498,-29433
-13305,-21498,-28665
-11001,-20218,-28665
-10233,-20474,-28665
-11257,-20986,-28409
-10489,-20986,-28921
-11513,-20730,-29177
-11513,-20986,-28921
-11769,-20986,-28409
-11001,-20986,-28665
-11257,-20730,-28665
-11001,-20986,-28921
-11769,-21242,-28921
-11769,-21498,-28665
-11769,-21498,-28665
-10745,-20986,-29177
-11257,-21242,-28921
-12025,-21498,-29177
-11769,-21754,-29177
-11513,-21498,-28921
-10745,-21754,-28409
-11001,-21498,-28665
-11257,-21754,-29177
-12025,-22010,-29177
-11513,-21754,-29433
-11257,-22010,-28921
-12793,-22266,-28409
-11513,-22010,-29177
-11513,-22010,-29433
-11513,-22010,-29689
-10489,-22010,-29945
-11769,-22266,-29945
-11513,-22522,-29689
-12281,-22266,-29433
-11001,-22010,-29945
-11257,-22522,-29945
-11257,-22522,-30201
-12025,-22522,-30201
-11513,-21754,-30201
-11513,-22010,-30201
-10745,-21754,-29945
-11257,-21754,-29177
-11513,-22010,-28921
-11257,-21498,-29177
-11257,-20474,-28921
-9465,-19450,-28665
-9721,-18938,-28665
-9977,-17914,-30201
-9977,-16634,-30713
-8697,-16378,-30969
-8697,-16634,-31225
-11257,-17402,-31481
-9465,-18170,-32761
-8953,-18170,-32505
-8953,-18426,-31993
-8697,-17658,-31993
-11257,-18682,-31737
-11769,-21754,-31225
-12281,-23290,-29945
-10745,-23290,-30201
-11513,-23290,-29945
-11513,-23034,-30457
-11257,-23034,-30201
-10489,-23034,-30201
-11001,-23034,-30201
-10745,-22522,-29689
-11769,-23034,-28409
-12025,-25338,-26361
-12025,-29434,-22777
-12025,-32506,-20217
-10489,-32250,-19961
-9465,-30714,-21753
-6905,-22778,-28153
-4601,-8954,25863
-1273,7174,12296
-505,17158,3080
-3065,17926,1544
-5113,15622,-1528
-8186,8454,-3576
-11002,518,-2808
-12282,-4602,1031
-14585,-9722,8711
-14841,-13562,15623
-14841,-17658,19975
-12025,-19194,22535
-12025,-18938,25863
-11769,-19450,29191
-12025,-21754,32007
-11001,-23546,-32249
-11001,-23802,-30969
-11257,-23546,-29433
-11513,-24570,-28921
-11001,-25850,-28665
-10489,-26106,-28409
-10745,-25338,-27897
-11001,-25594,-27129
-10745,-26106,-27129
-11513,-26618,-26873
-11513,-26618,-26617
-11001,-26106,-26361
-11257,-25850,-26617
-13305,-27130,-26873
-11769,-26874,-26361
-12025,-26874,-25849
-11513,-26618,-25593
-10745,-27130,-26361
-11513,-27642,-26617
-11769,-27642,-26105
-12537,-27386,-26361
-10489,-27386,-26617
-10489,-27898,-26617
-11769,-27642,-26873
-12281,-27898,-26617
-11001,-27642,-26617
-11257,-27386,-26617
-11513,-27898,-26873
-12281,-28666,-26617
-11769,-28666,-26873
-11001,-28666,-26873
-11001,-28922,-26617
-11513,-29946,-26873
-12281,-30202,-26617
-12025,-30202,-26361
-11769,-29946,-26361
-11257,-30202,-26361
-11769,-30458,-26361
-14329,-30458,-26105
-12025,-29946,-25849
-11769,-29946,-25849
-11769,-29946,-26105
-11001,-29178,-27129
-12537,-29434,-26873
-12281,-29434,-26361
-12025,-29946,-26361
-9721,-29434,-27129
-10489,-28154,-26873
-11513,-26874,-27129
-12281,-27130,-27129
-10745,-26362,-27385
-11001,-26106,-27897
-11001,-24826,-27897
-11513,-23802,-28153
-10745,-23546,-28409
-10233,-22778,-28153
-9977,-21498,-28153
-10745,-21242,-28409
-10745,-21498,-28409
-10745,-21498,-28409
-10745,-21498,-28409
-10489,-21242,-28153
-9977,-20986,-27897
-12793,-21498,-27641
-10489,-21498,-27385
-10233,-21242,-27641
-10233,-20986,-27897
-9721,-20986,-28409
-10489,-20986,-28409
-10233,-20730,-28409
-10489,-20986,-28153
-8953,-20218,-27897
-11001,-20218,-27641
-10745,-20474,-28153
-10745,-20218,-27641
-9209,-19962,-27641
-9977,-19962,-27641
-10233,-19962,-27897
-10489,-19962,-28153
-10233,-19706,-27897
-10233,-19706,-27129
-9209,-19706,-27385
-9465,-19706,-27129
-9721,-19450,-27129
-10233,-19450,-27385
-10233,-19962,-27385
-10489,-19962,-27385
-10233,-19706,-27641
-12025,-20730,-27129
-11001,-20730,-27129
-11001,-20986,-27385
-11001,-19962,-27385
-9465,-19450,-27385
-9977,-20218,-27385
-10233,-20218,-27385
-11257,-20218,-27385
-9209,-19962,-27641
-9465,-20218,-27385
-9721,-19962,-27641
-11769,-20474,-27641
-10745,-20474,-27641
-10233,-20474,-27641
-9721,-20474,-27897
-10745,-20474,-27897
-10745,-20474,-28153
-10745,-20474,-28409
-9977,-20474,-28665
-9977,-20730,-28665
-9977,-20730,-28665
-10745,-20730,-27897
-10745,-21242,-27641
-10745,-21242,-27897
-10745,-21498,-28409
-14073,-22266,-28409
-11513,-21754,-27641
-11257,-21498,-27897
-11001,-21242,-27641
-10745,-21242,-27641
-11257,-21242,-27385
-11257,-21498,-26873
-11769,-20474,-26105
-10233,-19706,-26105
-10489,-19450,-26105
-9465,-18426,-26873
-9977,-17146,-27385
-9465,-16122,-28153
-9465,-16122,-29177
-8697,-16122,-30969
-9465,-15866,-30713
-8953,-16378,-30713
-8953,-17658,-29689
-8697,-17658,-29945
-9977,-17658,-29945
-9721,-16122,-29689
-10489,-17658,-29433
-10489,-20474,-28921
-10745,-21754,-28409
-10489,-22010,-28409
-12793,-22266,-28409
-10745,-22010,-28665
-11257,-22010,-28921
-11001,-21754,-28665
-10233,-21498,-28921
-10489,-21754,-27641
-11001,-23546,-25081
-12281,-26362,-21753
-11257,-28922,-19193
-11001,-29690,-17913
-8953,-29690,-18937
-7673,-24570,-24313
-4601,-11514,27911
-2553,4614,12808
-761,15622,2056
-2553,18438,-2296
-4090,18694,-8440
-7418,12806,-12280
-9722,3334,-10744
-11770,-3578,-2809
-13306,-7162,6407
-14073,-9466,13831
-13561,-12282,18183
-12537,-15098,21767
-10745,-16122,25351
-13305,-16122,26887
-11001,-19194,32007
-11769,-21754,-30969
-11001,-23290,-29433
-10489,-23290,-28921
-11001,-23290,-28665
-11513,-24314,-27641
-12281,-25594,-27385
-10745,-24826,-27641
-11001,-24314,-27129
-11001,-25082,-26873
-11513,-25338,-26617
-11001,-25338,-26361
-11513,-25850,-25849
-10745,-25850,-25849
-11513,-25850,-25337
-11257,-25850,-25593
-11513,-26618,-25337
-10489,-26874,-25081
-11001,-26874,-24825
-11001,-26874,-24825
-11513,-26874,-25081
-11513,-27130,-24825
-12025,-27642,-24825
-11513,-27642,-25081
-14329,-27898,-24313
-11513,-27898,-24057
-11513,-28154,-24569
-11513,-28666,-24569
-11257,-28666,-24825
-11513,-28666,-24313
-11257,-28666,-23545
-12537,-29434,-23801
-12281,-29178,-23801
-12281,-29434,-23033
-11769,-29434,-22777
-12281,-29690,-23033
-12537,-30458,-23033
-12793,-30714,-23033
-12025,-30458,-23033
-12537,-30458,-22521
-12025,-30202,-22521
-12537,-29946,-22265
-11769,-29946,-22777
-12537,-30714,-22777
-12281,-30714,-22521
-13305,-30458,-22521
-12281,-29434,-22265
-12025,-29434,-22521
-11001,-28410,-22265
-14073,-28666,-22265
-12025,-27130,-23033
-12793,-26106,-23289
-12025,-25850,-23033
-11513,-24570,-23289
-11513,-23802,-23801
-11513,-23034,-24569
-11513,-23290,-24825
-10489,-22522,-24569
-11513,-22010,-24825
-10745,-21498,-25593
-11257,-21498,-25593
-11001,-21498,-25849
-11257,-21498,-26105
-10745,-20986,-26361
-11001,-20474,-26361
-10233,-20730,-26873
-10745,-21242,-26873
-9465,-20474,-26873
-11257,-20218,-26361
-11001,-20218,-26105
-11257,-21242,-26361
-11001,-21242,-26873
-11769,-21498,-26617
-10745,-20986,-26873
-13305,-20986,-26105
-11001,-20730,-26105
-11513,-20730,-26105
-11257,-20218,-26617
-11257,-20474,-26617
-11001,-20474,-26361
-11257,-20474,-26105
-12281,-20730,-26361
-12025,-20730,-26361
-11257,-20474,-26105
-10745,-20730,-26105
-11513,-21242,-25849
-11257,-20730,-25593
-11769,-20218,-25593
-10745,-20474,-25849
-10745,-20730,-25593
-11001,-20218,-25849
-11769,-20218,-25593
-10233,-20218,-25593
-10745,-20730,-25593
-10233,-20730,-26105
-11513,-20730,-25849
-11513,-20474,-25593
-11257,-21498,-25849
-9977,-21754,-25849
-12793,-21242,-25849
-11001,-20474,-26361
-11513,-20474,-26105
-10745,-20730,-26361
-10745,-20474,-26361
-11001,-20474,-26361
-11001,-20986,-26361
-11257,-20986,-26105
-11001,-20730,-26105
-11257,-20730,-26105
-11001,-20986,-26873
-11257,-20474,-27129
-11001,-20730,-26361
-11001,-20474,-26361
-10489,-20474,-26617
-10745,-21242,-26617
-10233,-20218,-26361
-11257,-19962,-25337
-11257,-19450,-25081
-11257,-19450,-25081
-11001,-19194,-24569
-11513,-18682,-24313
-10233,-16890,-25337
-10489,-16378,-26105
-8441,-15610,-28409
-11769,-15354,-28409
-9465,-15354,-28665
-9721,-16890,-28665
-9209,-18170,-29433
-9721,-18170,-29433
-10233,-16890,-29177
-10745,-16378,-28409
-11257,-18170,-27897
-11001,-20474,-28153
-10745,-21242,-27641
-10745,-21242,-27385
-11257,-21754,-27129
-11513,-22266,-27641
-11769,-22778,-27897
-11001,-22010,-27897
-11513,-22266,-27385
-11257,-22010,-26873
-11769,-23034,-24825
-11001,-25338,-21497
-11769,-28922,-18169
-10745,-30458,-17401
-10233,-28922,-18169
-7161,-24058,-23801
-5625,-12794,28935
-2297,2822,13064
-5113,7174,8968
-4089,18182,-1016
-6906,16646,-6136
-8186,10758,-10488
-10746,2310,-8696
-13562,-3578,-2041
-15354,-6906,7687
-14585,-9466,15111
-14073,-12794,19207
-13305,-14074,22535
-11513,-14842,25863
-11513,-16890,29703
-11257,-19706,32519
-11257,-21754,-30457
-11257,-21754,-29177
-11257,-22010,-27897
-10745,-22778,-27385
-11257,-24058,-27129
-11001,-24058,-26617
-11769,-24314,-26105
-11257,-24314,-26105
-11769,-24826,-26105
-11513,-25338,-26105
-12537,-25850,-25337
-12025,-25850,-25081
-14841,-25850,-24825
-11001,-26106,-25081
-13049,-26106,-24313
-12793,-25850,-24569
-12281,-25594,-24569
-11769,-25850,-24569
-12025,-26106,-24057
-12025,-27130,-24057
-12281,-27386,-24313
-12025,-27130,-24313
-12281,-27130,-23801
-12281,-27386,-23289
-12025,-27898,-23033
-12025,-28154,-23033
-11769,-27898,-23289
-12025,-28154,-23289
-11257,-28410,-23289
-12025,-28922,-22777
-12025,-28666,-22777
-12793,-29434,-22521
-12025,-29434,-22777
-12537,-29690,-21241
-12281,-29690,-21497
-13049,-29946,-21497
-11769,-29946,-22009
-14585,-29946,-21753
-12025,-29690,-21497
-12793,-29690,-21241
-12025,-29434,-20985
-12025,-29178,-20985
-11513,-28922,-20985
-12281,-29178,-20985
-11769,-28410,-20985
-11769,-28154,-21241
-11513,-27386,-21497
-11513,-26618,-21241
-11513,-26106,-20985
-11257,-25082,-21241
-11257,-24826,-21753
-11257,-23546,-22521
-11513,-22522,-22521
-10489,-22010,-23289
-10745,-21242,-23289
-10489,-20730,-23801
-11001,-20730,-23801
-10489,-20474,-24313
-11001,-20730,-24569
-10233,-20474,-24569
-11257,-20474,-24313
-10489,-20218,-25081
-12793,-20474,-24825
-9977,-19706,-25337
-10745,-19450,-25337
-10233,-19706,-25081
-10489,-19962,-25337
-9977,-19706,-25849
-10489,-19706,-25593
-10233,-19450,-25337
-10489,-19450,-25337
-9977,-19706,-25337
-9977,-19706,-25593
-9977,-19450,-25593
-10745,-19706,-25593
-11001,-20218,-25337
-10489,-20474,-25337
-10489,-19962,-25081
-10233,-19450,-26105
-11001,-19962,-25849
-10745,-20218,-25337
-11001,-20218,-25081
-10233,-19450,-25081
-11257,-20218,-25081
-10745,-19962,-25337
-11257,-20474,-25593
-9977,-20474,-25593
-12793,-19962,-25081
-10745,-19706,-25081
-11513,-19450,-24825
-10489,-20218,-25337
-11001,-20730,-25593
-11257,-20218,-25337
-11257,-19962,-25337
-10745,-20218,-25593
-11001,-20218,-25593
-10745,-20218,-25593
-10745,-20474,-25593
-10745,-20474,-25593
-11001,-20474,-25849
-11001,-20730,-25849
-10745,-20474,-25849
-10489,-20474,-25849
-10745,-20474,-26361
-11513,-20218,-26617
-10745,-20474,-26361
-11257,-20218,-25593
-10745,-20730,-25337
-11513,-20986,-25337
-11001,-20986,-26361
-11513,-20986,-26105
-9977,-20218,-26105
-13049,-20474,-25593
-10489,-20474,-25849
-11257,-20218,-25849
-10745,-20218,-25337
-11513,-20218,-24569
-11513,-19962,-24825
-11257,-19194,-25081
-9721,-17402,-25337
-9721,-15866,-25081
-8953,-15610,-26361
-9209,-15610,-28153
-8953,-15098,-28921
-8953,-15098,-28921
-9209,-16378,-28921
-9209,-17658,-29177
-8953,-16890,-28921
-8697,-15610,-29177
-10233,-16890,-28153
-9721,-19450,-27641
-10489,-21498,-27641
-10745,-21242,-26873
-11257,-20986,-27129
-11001,-21242,-27385
-11769,-21498,-27385
-10745,-22010,-27129
-13049,-21754,-27129
-10233,-21754,-27129
-11769,-22266,-25337
-11257,-23546,-22265
-11001,-27386,-19193
-10489,-29690,-18169
-10489,-29178,-18169
-7673,-25850,-19705
-5369,-16378,-28409
-2297,-2042,22279
-2041,11014,8712
-1785,17926,1800
-4345,18182,-1784
-7418,13830,-6648
-11258,5126,-7928
-12538,-1530,-2809
-13050,-5626,5639
-14585,-9722,13319
-14585,-12538,19207
-14585,-14842,22535
-12281,-15610,25607
-11769,-17146,29447
-11513,-19194,32263
-12537,-21754,-30713
-10745,-22522,-29177
-13049,-22266,-28409
-11257,-22778,-27129
-12537,-24058,-26873
-11257,-24314,-26361
-11513,-24314,-25849
-11257,-24314,-25849
-12281,-24570,-25849
-11513,-24826,-25849
-11257,-25338,-25337
-10489,-25082,-25081
-11769,-25594,-24825
-11769,-25338,-24569
-12025,-25594,-24313
-12025,-26106,-24057
-12537,-26618,-24057
-12281,-26106,-24057
-11769,-26618,-23801
-11769,-26618,-23801
-11769,-26618,-24057
-12281,-27642,-23801
-12025,-27386,-23801
-12025,-27642,-23801
-12025,-27386,-23545
-13049,-27642,-23289
-12025,-27898,-23289
-14585,-28410,-23289
-11513,-28410,-23801
-12025,-28666,-23801
-11769,-28922,-23289
-12793,-29178,-23289
-12025,-28922,-23289
-12025,-28666,-23033
-10745,-28410,-22777
-12025,-29690,-22777
-11769,-29690,-22777
-12793,-29434,-22265
-12025,-28410,-22265
-12281,-28922,-22009
-12281,-29178,-22009
-12281,-29178,-21753
-11257,-27642,-21753
-11257,-27130,-22009
-11001,-26874,-22521
-10745,-26874,-22265
-11001,-26618,-22009
-10745,-25850,-22009
-11001,-24826,-22521
-11257,-24314,-23033
-11001,-24058,-23289
-9977,-22778,-23545
-12793,-22266,-23545
-10745,-20986,-24313
-11001,-20986,-24057
-10745,-21242,-23801
-11513,-21498,-24057
-11257,-20474,-24569
-11769,-20474,-24825
-10489,-19962,-24825
-11001,-20218,-24313
-10745,-19962,-24825
-11769,-20218,-25081
-10745,-19962,-24825
-11257,-20218,-25081
-11513,-20474,-25337
-12025,-20474,-25337
-11001,-19962,-25337
-11257,-20218,-25593
-11513,-19962,-25337
-11513,-19962,-25337
-11257,-19962,-25081
-11001,-20218,-24569
-11257,-20474,-24569
-11769,-20730,-24569
-11769,-20730,-25337
-10745,-19706,-26105
-13305,-19450,-25849
-11001,-18426,-25849
-11001,-16634,-26105
-9721,-14842,-27129
-9465,-13562,-27129
-8185,-11770,-25337
-8441,-10234,-22521
-6137,-8186,-20729
-6137,-8186,-18169
-5369,-8954,-14585
-7161,-11258,-9721
-7161,-17914,-1273
-7417,-27130,11783
-6904,32006,21511
-9208,23046,30983
-9976,11526,-25849
-11256,3078,-22777
-13816,2310,-23545
-15864,5638,-26617
-16120,10502,-29689
-16376,14598,-31481
-16120,16390,31751
-17144,17670,26375
-17656,20230,21255
-16632,24326,19207
-18168,26118,19207
-15864,28166,18695
-15864,29958,11527
-14584,31750,-249
-13561,-32250,-11513
-11257,-29690,-20473
-11769,-26106,-26873
-11769,-21754,-32505
-13049,-19706,30727
-12025,-18938,30471
-12537,-19706,31239
-12537,-19450,30215
-13049,-19450,27911
-12025,-19450,26631
-12281,-19706,26887
-11513,-18682,26631
-12281,-18426,24839
-12537,-17914,23559
-12537,-17658,23815
-12281,-17402,23303
-12537,-17146,22023
-12281,-16378,20487
-12537,-15354,19975
-12281,-14842,19463
-11001,-13818,17927
-12793,-13050,17159
-12025,-12794,15111
-12025,-11514,14855
-12025,-10746,12807
-12537,-9978,10247
-12281,-8698,9479
-12281,-8442,8967
-11513,-6650,7431
-11769,-6138,5639
-11001,-5370,4615
-11769,-5114,4359
-10489,-3834,3335
-11513,-3322,2055
-11257,-3066,775
-12025,-3066,1287
-11513,-2554,1799
-10745,-2554,1543
-9465,-2554,1543
-11001,-2298,2567
-11001,-2810,3079
-12025,-3834,4359
-11513,-4346,5639
-11001,-4602,7175
-11257,-5114,8199
-11001,-6906,9991
-12281,-7674,11271
-11769,-8698,14599
-12281,-9210,16647
-11513,-10490,18439
-11513,-12026,21255
-11513,-13306,23047
-12025,-13306,25095
-12025,-13562,26631
-12025,-16122,29447
-11513,-16634,31495
-12793,-16634,32519
-12793,-17146,-31737
-12793,-18682,-29689
-12025,-18682,-28409
-12793,-18682,-27385
-12281,-18682,-26873
-12537,-19450,-25849
-11769,-19450,-25593
-12281,-19450,-25337
-12025,-19706,-25337
-13305,-20986,-24825
-12537,-20730,-24313
-12025,-20730,-24313
-12025,-20730,-24569
-12025,-20730,-24569
-13561,-20986,-24313
-12793,-21242,-24569
-13049,-21242,-24313
-13049,-21754,-24313
-13561,-21498,-24057
-13049,-21754,-24057
-13305,-21754,-24313
-12281,-21242,-24313
-12793,-21242,-24057
-12793,-20986,-24313
-13305,-22010,-24313
-12281,-22010,-24825
-12793,-22010,-24569
-12793,-21754,-24569
-13561,-21498,-24313
-11769,-21498,-24313
-12025,-22266,-24313
-12281,-22522,-24569
-13561,-22266,-24569
-11769,-22522,-24825
-12025,-22778,-24569
-12281,-22522,-24569
-12793,-22778,-24313
-12793,-23034,-24569
-12281,-23290,-24313
-12793,-22522,-24569
-12025,-22522,-24569
-12281,-22522,-24569
-12537,-22522,-24569
-12281,-22778,-24569
-11769,-22266,-25081
-11769,-22266,-25337
-11769,-22266,-25593
-11769,-23034,-24825
-11001,-23290,-24569
-12281,-23290,-24569
-12281,-23034,-25337
-12793,-22778,-25337
-11769,-22778,-25593
-12793,-23802,-25593
-12025,-23290,-25593
-12793,-23290,-25337
-12025,-22778,-25337
-12281,-22522,-25081
-12025,-22522,-25081
-12793,-22778,-25337
-12281,-23034,-25593
-12793,-23290,-25337
-12281,-23290,-25081
-12281,-23546,-25593
-13305,-23546,-25593
-12281,-23802,-25593
-12537,-23802,-25849
-12537,-23802,-25593
-12537,-24058,-24825
-12537,-23546,-24825
-12281,-23290,-24825
-12281,-23034,-25593
-12537,-23290,-25849
-11513,-23034,-25337
-12537,-23290,-24057
-12537,-23290,-24569
-13305,-23546,-24825
-13305,-23546,-25337
-13305,-23546,-25337
-11769,-22778,-25081
-12025,-23290,-24825
-12281,-23546,-25593
-13817,-23290,-25337
-12537,-23290,-25081
-12793,-23546,-25081
-12025,-23802,-25081
-12793,-24058,-25337
-12793,-23546,-25593
-12281,-23546,-25337
-12537,-23290,-25337
-11769,-23290,-25081
-11769,-23290,-24825
-12281,-23546,-24825
-12537,-23546,-24825
-12281,-23290,-24825
-12281,-23290,-25081
-12281,-23802,-24825
-12537,-23802,-24825
-12537,-24058,-25081
-12281,-24058,-25081
-11769,-23034,-25337
-13049,-23034,-24825
-12537,-23290,-24825
-12537,-24314,-25081
-12281,-24570,-25081
-13049,-24314,-24825
-12281,-23546,-25081
-13049,-23546,-24825
-12537,-23546,-24825
-13049,-23290,-24825
-12025,-23290,-24569
-12537,-22778,-23545
-12537,-22266,-23289
-12537,-21754,-23289
-13049,-21242,-23801
-12793,-21498,-22777
-12793,-22522,-20217
-11257,-25594,-18169
-8953,-24826,-19193
-8185,-21754,-22009
-6905,-15098,-28409
-3577,-2810,26887
-2297,11526,15368
-2297,20998,6408
-4601,22278,4360
-7673,17670,1544
-11513,5638,1032
-15097,-4346,4103
-18937,-8442,10503
-17401,-11514,18439
-16121,-15354,23815
-15865,-18682,25351
-16121,-20474,27143
-13817,-20730,29447
-14329,-23546,-32505
-14329,-26106,-30457
-14585,-26874,-29177
-13817,-26874,-27897
-14585,-27642,-26361
-15097,-28666,-26361
-14841,-29178,-25593
-15097,-29434,-25337
-14585,-29434,-24057
-13817,-30202,-24313
-14329,-30970,-24057
-14073,-30970,-24313
-14073,-30202,-24057
-14329,-30202,-23545
-14585,-30458,-23289
-14585,-30458,-23545
-14585,-30970,-23545
-14585,-30970,-23801
-14073,-30970,-23801
-13817,-31226,-23545
-12793,-30970,-23289
-13817,-30970,-23545
-13817,-30714,-23545
-14585,-30714,-23289
-14585,-30714,-23545
-15353,-30714,-23289
-13817,-30970,-23033
-13817,-31226,-23289
-14073,-30970,-23289
-14073,-31226,-23033
-13305,-30202,-23033
-13049,-29434,-22777
-13305,-29690,-23033
-14329,-29690,-23033
-14073,-28922,-22521
-13049,-28922,-21753
-12537,-28410,-21753
-12537,-28666,-21753
-13817,-28410,-21497
-13561,-26874,-21241
-13049,-26618,-21241
-12025,-26362,-21753
-12537,-26106,-21753
-12537,-24826,-20985
-13561,-24570,-20217
-12793,-24314,-20473
-12793,-24314,-20985
-12793,-22778,-21497
-13561,-22522,-21497
-11513,-21498,-21241
-12537,-21498,-20729
-12793,-20730,-21241
-12793,-20218,-22009
-12025,-19962,-22009
-11769,-19706,-21753
-11001,-19450,-22009
-11513,-19706,-22009
-11769,-19962,-22265
-13561,-20474,-22521
-13561,-21242,-22777
-13561,-21498,-22521
-13305,-21754,-22777
-13305,-21498,-23289
-13305,-21242,-24313
-13817,-21498,-24569
-13561,-22778,-23801
-13817,-23290,-23801
-14073,-23290,-23801
-13561,-23034,-24569
-14073,-23034,-24313
-14073,-23546,-24569
-14073,-24058,-24569
-13305,-23802,-25337
-14329,-23546,-25337
-13817,-23802,-24825
-14585,-24058,-23801
-14073,-24314,-24313
-13817,-24058,-25337
-13305,-23802,-25593
-13561,-23802,-25081
-12793,-23802,-25081
-13817,-24314,-25337
-13305,-24058,-25337
-14585,-24570,-24313
-14329,-25082,-24313
-13817,-25338,-24313
-13049,-25082,-24569
-13561,-23802,-24825
-14073,-24058,-24825
-14585,-24570,-25081
-14329,-24826,-24825
-13817,-24826,-25081
-13561,-25082,-25081
-13817,-25082,-24825
-14841,-25338,-24825
-13561,-24570,-25081
-13561,-24570,-25081
-13561,-25082,-25081
-14073,-25850,-25081
-14073,-25594,-26105
-14329,-25082,-25849
-13049,-25082,-25849
-14073,-25338,-26105
-13817,-25338,-26105
-14841,-25850,-26105
-13561,-25594,-26105
-13817,-25850,-25849
-14073,-25082,-26617
-14329,-25338,-27385
-14073,-25594,-27385
-13817,-25850,-26617
-13305,-25850,-26617
-14073,-25594,-27385
-14073,-25082,-27641
-14841,-25594,-27385
-14329,-26106,-26617
-14329,-26106,-26361
-14073,-26106,-26873
-13817,-26362,-27129
-14073,-26362,-26873
-14329,-26106,-26873
-14329,-26106,-27129
-13817,-25850,-27897
-14585,-26106,-27897
-13817,-26106,-28153
-14841,-26618,-27129
-13817,-26362,-27129
-13817,-26362,-27897
-13561,-25082,-28153
-13817,-25338,-27385
-12793,-25338,-27385
-14073,-27130,-27641
-14073,-26618,-27641
-14585,-26618,-26873
-14329,-26106,-27129
-14841,-26106,-26617
-13305,-25850,-26617
-13305,-25082,-26361
-13817,-24314,-26361
-13817,-23290,-26873
-12793,-22266,-27129
-13049,-21754,-27897
-13049,-21242,-28665
-12793,-20730,-29433
-12793,-20986,-29689
-12025,-21498,-30713
-12281,-22010,-30713
-12281,-22010,-30969
-13305,-23034,-31225
-13305,-23290,-29433
-14073,-24314,-28153
-13817,-25082,-28153
-14329,-27130,-27897
-14073,-27386,-27897
-14585,-27130,-28153
-13305,-26618,-28665
-14329,-27130,-28921
-13817,-27130,-29433
-14073,-27130,-28921
-14073,-27386,-27897
-14585,-28922,-26105
-14585,-31738,-22521
-15609,30214,-19449
-14841,30470,-19705
-13561,-32762,-21241
-9465,-23546,-27641
-7161,-8954,29191
-5625,4870,19208
-5625,12550,10760
-7417,12294,8200
-10233,7686,8200
-13817,6,8968
-17145,-6906,10247
-18681,-11258,12807
-18937,-15354,16647
-19193,-19706,21511
-18169,-22522,25607
-18169,-23802,28167
-15865,-23802,29191
-15353,-24570,30215
-13817,-25082,30983
-14329,-27642,-30457
-14585,-27642,-29177
-15865,-27642,-28665
-15353,-29178,-27897
-15865,-30458,-26873
-13049,-30202,-27129
-13817,-29690,-27129
-15353,-30202,-26873
-16377,-30458,-25849
-15097,-30970,-25849
-14841,-30970,-25849
-14585,-30970,-26105
-15097,-31226,-26361
-15097,-30970,-26105
-14841,-30970,-25849
-14329,-31482,-25849
-14329,-31482,-25849
-15097,-31738,-25593
-15353,-31994,-25337
-16121,-32250,-25593
-15097,-31994,-25593
-15097,-31738,-25593
-14073,-31482,-25849
-14585,-32506,-25337
-12793,-32506,-25337
-14841,-32506,-25337
-14841,-32506,-25593
-15097,32518,-25337
-14841,32006,-25593
-15609,32006,-25849
-14073,32006,-25849
-14329,31750,-25337
-14841,31494,-25337
-15865,31750,-25337
-14585,31750,-26105
-14841,31750,-26105
-14073,31494,-26105
-15097,31494,-26105
-15097,32006,-25849
-14329,32262,-25593
-13817,32262,-25337
-13817,-32762,-26361
-13817,-32762,-26873
-14073,-31738,-26873
-13817,-31738,-26361
-14073,-31482,-27129
-14329,-30458,-27129
-14073,-29690,-27385
-13817,-29434,-27129
-11513,-28922,-27641
-14585,-27898,-27641
-13817,-26618,-27897
-14585,-26362,-27897
-13817,-26362,-27129
-14329,-25850,-27385
-13305,-24570,-27129
-14073,-24314,-26617
-13049,-24570,-26617
-14585,-24826,-26361
-14073,-25082,-26105
-13817,-24570,-26105
-13049,-24314,-26361
