4616,-3064,11271
4104,-3832,11271
5128,-3832,11271
5128,-3064,11271
5384,-3064,11271
4872,-3320,11015
4104,-4344,11015
4616,-4088,11015
5896,-3320,11015
6152,-3320,11271
5384,-3576,11015
4872,-3320,11015
4872,-4088,10759
6152,-4344,11015
5896,-4344,11015
4616,-4088,10759
4872,-3320,10759
5128,-3576,10503
5896,-3576,9991
5896,-3576,9479
4616,-4344,9479
4616,-4088,9735
5640,-4088,9479
5640,-3576,9479
5128,-2552,8967
4872,-2552,8199
4616,-3832,8199
5128,-3832,8199
5896,-3576,8199
5896,-3320,8711
4872,-3320,8455
4872,-3832,7687
4872,-3576,7687
4616,-3832,7431
3848,-3832,7175
3336,-3576,7175
3592,-3576,7431
4872,-3576,7431
5128,-3320,6663
4872,-2808,6151
4360,-2296,6407
4616,-2296,7943
4616,-1272,9223
4872,1288,8968
5384,2568,9736
6152,2312,10504
7176,2312,11272
6920,2056,12040
6664,3592,11784
6920,6664,12040
6664,11016,12296
8200,16904,7432
10248,19720,1288
11016,19720,-2296
10759,18696,-5880
9735,18696,-7416
9479,17416,-8696
9735,15368,-6392
10503,13576,-4088
10503,11528,-2552
7943,6664,8
5640,1288,3080
3592,-2808,3847
1800,-5624,3847
1800,-7416,4103
2824,-9720,3079
2568,-10744,2567
2824,-9720,2311
2824,-8952,2055
2824,-8952,1543
3592,-9720,1543
3848,-9464,1287
3080,-9464,1287
2824,-8696,1543
2824,-7416,1287
2824,-7160,1287
3080,-7160,1287
3592,-7416,1031
3848,-7160,1543
3848,-6904,1543
3848,-7160,1543
4104,-9720,9991
4104,-13048,20999
2568,-18936,-27641
1800,-25592,-10745
2056,-28664,3079
3337,-27896,-7161
7432,-26872,19975
13320,-20984,-23289
20231,-6392,-13049
28934,11528,-6392
-27643,30472,-29432
-21755,-16888,-29432
-19707,-248,-30200
-20219,15368,-30455
-27131,19976,-29943
25093,16648,-30711
13573,17416,-26615
8709,14600,-759
8453,264,-23287
6662,-15096,9736
4871,-29944,31496
4615,24584,-18168
4615,19464,-8952
4103,13320,-2040
2823,10760,8
2056,-1016,5895
2056,-4600,10503
1032,-7416,13063
264,-7672,14855
264,-7160,14855
1288,-6904,14855
1288,-7160,15623
776,-7416,16135
520,-7160,15879
520,-6904,16135
8,-7672,16647
264,-7672,17671
-504,-7673,17927
-1272,-7417,17671
-1016,-7417,18183
-760,-7417,19207
-504,-7417,19719
-760,-7417,19463
-504,-6905,19975
-760,-6649,21511
-1528,-7417,22023
-1272,-7673,22023
-760,-7161,23047
-760,-7673,24071
-1784,-8441,24071
-2808,-8953,24839
-2552,-8953,25607
-1272,-8185,26631
-1272,-7929,27911
-2296,-8185,27911
-2552,-9209,28679
-2296,-9977,30215
-2040,-9977,31751
-2040,-9721,32007
-2040,-10233,32519
-1272,-10233,-31737
-504,-10489,-30457
-248,-11001,-30201
-504,-11001,-30201
-1016,-11513,-29689
-1016,-12025,-28921
-504,-12281,-28665
520,-12280,-28921
1288,-12536,-29433
1800,-12792,-29945
2056,-11512,-30713
2568,-10232,-32505
3080,-10232,29959
3080,-9976,26887
2824,-9720,26375
4360,-7416,22279
4360,-6392,18951
4616,-5368,16647
5128,-4600,15111
4872,-3320,13575
4616,-2808,11527
4872,-2296,9991
4104,-2296,9735
3848,-2040,9479
3592,-1016,8199
4360,-248,6663
5128,-248,6151
4872,8,6408
4104,8,5640
4360,-248,5127
4104,8,4872
4616,520,4872
4872,264,4360
4616,8,4104
4360,264,4104
4616,1288,3848
4616,1544,3848
4616,776,3592
4360,520,4104
4104,520,4104
4104,1800,4104
4616,2056,4360
5128,1800,4872
5128,1544,4872
4616,1288,5128
4616,1288,5128
4872,1544,5896
4872,1800,6408
4872,2056,6664
4616,1288,7176
4616,1288,7176
4872,1544,7688
4872,1544,7432
4872,1800,7688
4360,1288,8200
3848,776,8456
4360,776,8456
5384,1544,8712
5128,1800,8712
4872,1544,8712
4872,1288,8712
4872,1544,9224
4616,1544,9224
4616,2312,9480
4872,2568,9224
5128,1800,8968
5384,1288,8712
5384,1800,8712
5640,2312,8968
6152,2312,8456
6152,2056,7944
6152,2056,7944
6152,1800,7944
6408,2312,7432
6664,2312,6920
6664,2568,6920
6408,2312,6920
6920,2312,6664
7176,2568,6664
7432,3080,6408
7688,3336,6408
7688,3592,6152
7432,3080,6152
7176,2312,6152
6408,1800,5640
6408,2056,5384
6664,3080,5640
7432,4104,7176
7944,5128,7944
7944,5384,8200
7688,7688,8456
8200,9480,8968
8712,9480,9480
8712,8712,10760
7944,8712,11016
7944,11784,10248
8456,16648,9736
9480,21000,5640
10248,22536,264
10760,22280,-3576
11015,22536,-6648
12295,23560,-8440
12807,22792,-8696
12807,21512,-8184
12295,18952,-6392
11271,16136,-4856
9991,12552,-2040
7175,7688,1288
4872,2568,2312
4104,264,2824
4104,-1272,2567
3848,-3320,2055
3848,-4600,1543
3848,-5112,519
4104,-5112,263
4360,-4600,7
4360,-4344,7
4872,-4088,7
4872,-3320,-505
4871,-3320,-761
4615,-3320,-505
5383,-3064,-505
5895,-3064,-249
6151,-1784,-761
5639,-1784,7
5128,-1784,263
5128,-2040,1031
6152,-2296,5383
5384,-5112,13063
3592,-11000,29191
3848,-16888,-19193
3592,-21496,-2809
4360,-22520,-761
7944,-21240,29959
12040,-18936,-15609
19207,-7928,-3577
28422,10248,-504
-27899,28680,-30712
-19963,-18680,-29432
-18171,-12280,-29688
-15099,14344,-30711
-18171,23816,-29431
-26875,21000,-29943
25861,16904,-30711
16133,17928,-22007
12549,13832,13577
11782,1288,-10487
9222,-12792,16136
7431,-26872,-28920
6919,28680,-15608
6151,23048,-6648
4103,16136,8
2824,7944,4104
4104,3336,8200
4104,-1272,12295
2824,-3832,15367
2824,-3576,15879
2568,-3832,15879
2056,-4344,17159
2056,-4344,18183
2056,-4088,18183
2056,-4088,18439
2312,-4344,18951
2056,-4344,20487
1288,-4600,20743
1288,-4856,20487
1288,-4856,20487
1032,-4600,21511
1032,-4088,23303
1544,-3832,23303
1288,-3832,23559
1032,-3832,24327
776,-3832,25607
1032,-3832,26119
1032,-4088,26631
1032,-4088,27655
264,-4600,29191
264,-5368,29959
264,-5112,30727
520,-4600,32007
520,-4600,-31993
8,-5624,-30969
-1016,-7161,-30713
-1016,-7417,-29177
264,-6648,-26361
520,-6904,-25337
776,-7416,-24569
520,-7416,-23545
264,-7672,-22009
1032,-7672,-21753
776,-8696,-21241
520,-9208,-21241
1032,-9464,-20473
1800,-9464,-20217
2824,-9464,-19961
2824,-9720,-20473
3336,-9208,-21753
3848,-8440,-22777
4104,-8440,-24569
4616,-7416,-27641
5384,-6136,-30713
6152,-5112,31751
7688,-3832,28423
7944,-2808,24583
7688,-2040,21255
7432,-1016,18695
7688,8,16904
7688,264,14856
7432,776,12552
8200,1288,11528
8200,1544,10504
7176,1544,8968
6920,1288,7688
6664,1288,7688
7432,2056,7688
8712,3592,6664
7688,3592,5896
6152,2312,5128
6408,1800,5128
6920,2056,4872
6920,2824,4616
7176,2824,4104
7176,2568,3848
7432,2312,4104
7176,2824,4360
6920,3080,4360
6920,2824,4616
7176,2568,4872
6920,2824,5640
6664,2824,5896
6920,2568,5896
6920,2824,5896
7176,2824,5896
7176,2824,6920
7176,3080,7432
7432,3080,7688
8200,3592,7944
8456,4104,8456
6920,3080,8712
6408,2568,8456
6408,2312,8200
6408,2056,8456
6408,2312,9224
6664,2568,9736
7176,2312,9224
7944,2312,8968
7432,2824,9224
6920,3080,9224
6920,2824,9480
6920,2056,9736
7432,2056,9224
8200,2568,9480
7944,3080,9224
7688,2824,8968
8200,3080,9224
8456,3080,9224
7944,2824,8968
7688,2568,8200
7432,2568,7944
7432,2824,7944
8456,2824,7688
8456,3080,7688
8200,3080,7944
7688,2824,7432
7432,2568,6920
8200,3592,6664
8712,3592,7432
7688,3336,7688
7432,2824,6664
7432,2568,6664
8200,3592,6664
8712,5384,8456
8712,6920,9480
8968,7944,9224
9224,8968,9736
9480,9992,11016
9736,10248,11784
8712,10248,12296
8968,12040,11784
9736,15368,11272
10504,19720,9480
11528,23048,3336
11272,22792,-1528
11527,22280,-4088
13063,23560,-6392
13319,23560,-7928
13063,22280,-7928
13319,21000,-6136
13319,18184,-4088
13063,17160,-3576
9223,10248,8
6920,5896,2824
5640,2312,3592
4872,8,3592
4872,-1528,2823
5128,-2296,2055
5384,-3576,775
5128,-4344,775
5128,-3832,775
6152,-3064,263
6152,-2808,263
6152,-3064,519
6664,-2552,-249
6407,-2808,7
6408,-2296,263
6408,-2040,7
6408,-1784,263
6408,-1784,-249
6407,-1784,7
6664,-760,775
6920,-760,2055
6664,-2296,6407
6664,-5624,15367
4616,-11000,31751
3848,-13048,-28153
4616,-20472,519
6409,-22008,-3321
9224,-20216,21511
14088,-16632,-26361
21767,-5368,-17145
31494,13064,-9720
-23291,32520,-31736
-15355,-14840,-30200
-11771,1032,-30711
-12795,13320,-29687
-17915,18696,-29943
-28155,15368,-30711
24581,13064,-30967
16133,14600,-17143
12549,7944,23049
9990,-4344,-4088
8966,-17144,20232
7687,-30968,-25336
6407,25864,-13560
5639,22280,-5624
4359,15624,520
4104,6920,4360
4104,1288,8712
3080,-1272,12551
2056,-2040,13575
2056,-2808,15623
2824,-3832,15879
2824,-3832,17159
3080,-3832,17415
1800,-3832,17927
1544,-3832,18439
2824,-3576,19207
2568,-3320,19975
2312,-3320,19719
1288,-3320,19975
8,-3320,20999
776,-3320,22023
1288,-3576,22279
1288,-3832,22279
1032,-3832,23303
8,-3832,24327
264,-4088,24839
264,-3832,25607
-248,-4089,26375
8,-3832,28167
8,-3064,29191
-248,-3065,28935
8,-4344,30215
-504,-5113,32519
-1016,-5113,-32505
-1016,-4601,-31737
-760,-4601,-29945
-504,-5113,-28153
-760,-5625,-26617
-760,-6137,-26105
-760,-6137,-25081
-760,-6137,-23033
264,-6648,-21753
8,-7416,-21753
-248,-8185,-21497
8,-8184,-21497
8,-8440,-20729
1288,-7928,-20217
2056,-7672,-20473
1800,-7928,-21497
2824,-7672,-22777
3336,-6648,-23801
3592,-6904,-26105
3848,-5880,-29177
5128,-4344,-32505
6152,-3576,29703
6152,-2808,26631
5896,-1528,23303
6152,-1272,19463
6408,-1016,18695
6408,8,15880
6408,8,13064
5896,520,11016
5896,1288,9992
6408,1800,9224
6408,1800,8200
6408,2056,6920
6408,2568,5896
6152,2312,5896
5896,2312,5384
5384,2568,4872
5640,2312,4360
5896,2312,4104
5640,2568,4104
5384,2824,4104
5640,2824,3848
5640,2568,3848
6152,2312,3848
6152,2824,4104
5896,3080,4104
5640,3080,4360
5640,2312,4360
5128,1800,4872
4872,1544,5128
4872,2568,5384
5640,3336,5384
5896,2568,5384
6408,2824,5896
5640,3080,6664
5896,2824,6920
6152,3080,7176
5384,2568,7176
5128,2568,7432
4872,2312,7688
5128,2312,7944
5640,2312,7944
5384,2312,8200
5128,2056,7944
5128,2312,8200
4616,2056,8456
5384,1800,8456
5896,2056,8200
5640,2056,8200
5128,2056,8456
5128,1800,8456
4872,1800,7688
5384,1800,7432
5384,2056,7688
5128,2312,7688
5128,2056,7688
5128,2312,7176
4872,2312,6408
4872,1288,6408
4872,1288,6664
5384,2056,5896
5640,2568,5384
5640,2824,5640
5896,1800,5640
5640,1544,5128
5384,2312,4872
4872,2568,4872
4872,1800,4616
4872,1288,4360
5128,1288,4360
5128,2056,4360
5128,2312,4104
5384,2312,4104
5128,2568,4360
5128,3336,5128
5640,5128,5896
5640,5896,6664
6152,6920,7176
6664,7944,7432
6664,8456,8456
6408,8712,9224
6408,8968,9224
5640,10760,8968
6408,15880,8968
8968,20744,4360
9480,22280,-1784
9479,22024,-4600
9991,21768,-7160
9735,21768,-9720
10247,21768,-10488
11527,21256,-9976
11015,18440,-6904
9991,14856,-5624
8199,12040,-3832
5383,7432,-760
3591,2056,776
2568,-1016,1031
1800,-2552,1031
1800,-3832,-249
1031,-5624,-761
1287,-6392,-1017
2311,-5368,-1529
2055,-4088,-1785
2055,-4088,-2297
2823,-5112,-2297
2567,-5368,-2041
2567,-4344,-2297
2823,-3832,-2041
2823,-3576,-2553
2823,-3064,-1785
2823,-3064,-1529
2823,-3064,-1785
3079,-2808,-1529
2823,-2552,-1529
3079,-2552,2311
3080,-4600,9991
2824,-9208,22535
1800,-15096,-26617
776,-19704,-7673
2056,-22008,2055
5385,-20728,-25593
9224,-18680,-7673
15367,-11512,7175
23815,3336,10248
-31738,21000,-26872
-21499,-26360,-29944
-15611,-9464,-29944
-15099,4104,-30199
-17403,13576,-29175
-24571,13320,-30455
-28411,11784,-30967
15877,10504,-24823
9989,7944,4105
8710,-3320,-18424
6662,-14584,11528
4615,-27384,32008
2567,26376,-18680
1543,21512,-9208
2055,17416,-3064
2055,10248,264
2056,4104,4616
2056,-760,9223
776,-2808,12039
-248,-2553,14087
520,-2552,14855
1032,-2552,14855
264,-2808,15623
-1016,-2809,16391
-1016,-3065,16647
-248,-3321,16903
-248,-3577,17927
-248,-3833,17927
-1784,-4345,17927
-2296,-4601,19463
-2040,-4089,20231
-1016,-3065,20487
-760,-2809,20487
-1272,-3577,20743
-1528,-3833,23047
-1528,-3577,24327
-1272,-3577,24071
-2040,-3833,23815
-2808,-4601,25863
-2808,-4601,27911
-2808,-4345,27655
-2552,-4601,27399
-2296,-4857,29191
-2296,-5369,32519
-2040,-5113,-31993
-2552,-5113,-31993
-3320,-5369,-30713
-3320,-5625,-28409
-3320,-6649,-27641
-3064,-7161,-27641
-2296,-6905,-26873
-2296,-6905,-24825
-2552,-7929,-23801
-1528,-8697,-23801
-248,-8697,-23545
8,-8696,-22777
-504,-8441,-21753
-504,-8441,-22265
520,-8184,-23801
2056,-8184,-24825
2056,-8184,-25337
2056,-8184,-27129
3592,-8440,-29945
3848,-7416,-32505
3848,-6136,30727
4104,-4344,27143
4872,-3832,23303
4872,-3576,20743
5640,-2296,18951
6408,-1784,17159
5640,-2040,14599
5384,-1784,12039
6152,-504,11527
5640,-248,11015
4872,-504,9479
4616,8,7944
5128,8,7944
5640,520,7688
5640,776,6664
4616,8,5896
3848,8,5896
4104,8,6152
3848,-248,5639
4104,-248,4871
4872,520,4360
4616,776,4360
4616,776,4616
5384,8,4872
5128,-248,4871
4360,-248,4871
4104,8,5128
4360,776,5896
5128,1032,6152
4872,776,5896
4616,776,5896
4616,776,6152
4872,264,6664
5128,520,7432
5384,520,7688
5128,1032,7432
4872,1032,7176
4872,-504,7431
5128,-1016,8199
5384,-248,8199
4872,520,8200
5128,520,7944
5384,776,8200
5640,264,8456
5384,264,8456
5640,520,8456
5640,520,8712
5640,264,8712
5128,8,8456
4360,-760,8199
5128,-1016,8199
5896,-504,7943
5896,264,7944
5640,520,8200
5896,264,8200
5640,-1016,7943
4616,-2296,6663
4616,-2040,6919
5128,-1016,6919
5384,-248,6663
5896,520,5640
5896,264,5384
5384,-248,5127
5384,8,5384
5128,-248,5383
5128,-1272,5127
4872,-1272,4871
5128,-1272,4871
5384,-1272,4615
4616,-1272,4871
4360,-1272,4871
5128,-760,4359
5128,-760,4103
4872,-504,4103
4872,-248,4103
4872,-504,3591
4872,-1784,3847
4872,-2552,3591
4872,-2296,3591
4616,-1016,3591
4872,-1016,3079
4872,-1016,3591
4872,-248,4615
4872,520,5128
4872,2056,5896
4872,3592,6664
5384,4360,6664
5896,4616,6920
6152,4360,8200
6408,6152,8712
6408,9992,8968
7176,14600,8456
8456,16136,7944
9224,18440,-1016
9223,18696,-5368
9479,19208,-8184
9479,19208,-9720
9735,18952,-9720
9735,18696,-9208
9735,14856,-8184
9991,10760,-5880
8455,8456,-2040
5639,5384,776
3848,776,776
3080,-4088,775
2824,-6904,775
2824,-7416,-249
2823,-7672,-761
2823,-8184,-1273
2823,-8440,-1529
3079,-7160,-1529
3335,-6392,-2809
3591,-7160,-2553
3591,-7416,-2297
2823,-7416,-2041
2311,-6648,-1785
2567,-6648,-2809
2823,-6904,-2809
4103,-6392,-2297
4871,-6648,-2297
4615,-6392,-1529
3591,-6136,-1785
2823,-6648,263
2824,-8696,7175
2824,-13048,20231
1800,-17912,-28153
1288,-23544,-11001
1032,-27128,519
3337,-26360,-14329
7944,-24568,9991
14856,-18168,30727
21767,-3320,-28409
30214,13832,-15352
-26363,31496,-30712
-19451,-16632,-29432
-17915,-1272,-30712
-20731,11272,-30199
-28411,14344,-29687
24837,11528,-30711
13573,13576,-25847
8709,9224,2825
7430,-6392,-19704
6406,-11768,-7160
4614,-32504,30216
3847,22536,-20472
3335,18952,-11512
2567,13832,-4344
1799,4616,-504
1031,-1016,2823
1288,-3576,7431
1544,-5368,9223
776,-5624,10759
8,-6648,11015
-760,-6905,11783
-504,-7161,12551
776,-7160,12039
1032,-7160,12039
1032,-7160,12551
1032,-6392,13575
1032,-6136,14855
776,-5112,14087
520,-4344,14087
-248,-5625,14343
-504,-6649,14855
-248,-6649,16391
-248,-6393,16647
8,-6392,16903
-248,-7417,16903
-248,-7673,18183
-1016,-6649,18951
-1272,-6393,19207
-1528,-6905,18951
-2296,-7929,20231
-1784,-8441,21511
264,-7928,22279
520,-6904,22535
520,-6648,22791
264,-6392,23815
-1016,-7673,24839
-1272,-9209,26119
-1272,-9721,27399
-1528,-10745,28423
-248,-10233,29191
1544,-9208,29703
520,-9976,29703
-1016,-10745,30215
-1016,-11769,30727
-760,-12793,30983
-248,-12793,30727
1544,-12280,30471
1544,-12280,30983
1544,-13048,31239
2312,-13304,30983
3848,-11768,28167
3848,-11768,25607
3848,-11000,24071
4104,-11000,21767
5128,-11256,18951
6152,-9208,16647
6152,-7160,14343
6152,-5880,12295
6664,-4856,9735
6920,-4856,7943
6408,-4600,7175
5128,-4088,6151
5896,-3832,4615
7176,-3320,2823
7176,-3064,2823
5896,-2808,2567
5384,-2296,1799
5128,-1528,1287
5896,-1272,1287
6920,-760,1287
6920,-504,775
5896,-760,-249
5639,-1272,-505
5383,-1784,-505
5127,-1528,-761
5639,-760,-761
5639,-1016,-761
7431,-1016,-761
7175,-760,-1017
5895,-504,-505
6151,-248,263
6664,-504,263
6408,-504,263
6408,-760,263
5640,-2296,519
5640,-2552,1287
5896,-1016,1799
5896,264,1800
6152,520,1032
5640,-1272,775
6152,-2040,2055
6152,-1784,3079
6152,-1016,3079
7176,-760,2311
6152,-1272,2311
5640,-2040,3079
5896,-2552,3591
5896,-2552,3335
5896,-2296,3591
5896,-2296,3847
6152,-2296,3591
6152,-1784,3591
5384,-1784,3335
6152,-1528,3591
6152,-1528,2823
6152,-1528,2311
7176,-1272,2311
6920,-1528,2567
6920,-1784,2567
6152,-1528,2311
4872,-1528,2055
5384,-2552,1799
6408,-2808,1799
6152,-2808,1799
6152,-3064,1543
5128,-3320,1031
5384,-3064,1287
5896,-2296,1031
5384,-1784,519
4872,-2296,263
5128,-2296,263
5384,-2040,263
5384,-2552,7
5128,-2808,7
4616,-2808,263
4616,-2552,7
5128,-1528,-249
5895,-1272,-1017
5895,-1528,-1273
5127,-1528,-1017
5127,-1528,-1273
5639,-1272,-1529
5639,-2296,-1529
5383,-2552,-1273
5639,-2296,-1273
5639,-2552,-1529
4615,-1528,-1017
4359,776,264
5896,2312,1288
7176,2312,1288
6920,3080,1288
6152,4616,1800
6152,4872,3336
6408,4872,3848
6408,6920,3592
7176,12040,3592
8968,17928,520
9224,19720,-5624
8711,18952,-10744
8711,19208,-11768
9479,20488,-15608
9735,19208,-16376
10247,17416,-15864
9991,15368,-13816
10247,12808,-11512
8967,9736,-8696
5383,5128,-5368
4103,776,-4344
3591,-2296,-3833
2823,-4600,-3833
2567,-6136,-4089
3335,-7672,-5113
3847,-8184,-5369
3847,-7672,-5369
3591,-7416,-5881
3591,-7416,-6905
3591,-7672,-6905
2823,-7416,-6649
2055,-7416,-6393
2311,-7160,-6137
3591,-6136,-6649
3847,-5880,-6905
3079,-5880,-6649
3079,-5624,-6649
3335,-5624,-6137
3591,-5368,-5881
3591,-5624,-3065
3591,-8440,4103
2568,-14072,16135
1800,-19192,32519
1800,-23288,-16121
3336,-26360,-4089
4872,-26360,-23033
7944,-24824,1287
13832,-17400,21511
21255,-2040,26631
29958,16392,-20984
-27387,-29944,-30200
-22011,-11256,-29688
-19707,5640,-30711
-21755,19464,-29431
-30459,21000,-29687
23301,18696,-30711
13061,20232,-27383
8453,15624,-2295
8197,1800,-25847
6662,-12280,5128
5639,-26872,26376
4615,26376,-24056
4359,23048,-19448
2055,14088,-7928
1287,6664,-4088
1543,264,-248
519,-4344,4615
-248,-6393,7431
-248,-6393,8199
-504,-6137,8967
-248,-6649,9735
8,-6904,10503
-1016,-7161,10247
-760,-7161,10503
264,-7160,11015
264,-6648,11783
-504,-6649,12039
-248,-6649,11527
-248,-6649,11783
-504,-6649,12807
-1272,-6393,13575
-1528,-6393,14087
-760,-6137,14087
-760,-6393,15111
-760,-6649,16391
-1272,-6649,16647
-1528,-6905,16647
-1272,-6649,17159
-1528,-6137,19207
-1528,-6393,19975
-504,-6649,20231
-504,-6393,20487
-1528,-6905,21767
-2552,-8185,23559
-2552,-8441,24583
-2040,-8185,25351
-2040,-8185,26375
-2040,-8441,27911
-1784,-8697,29191
-1528,-9209,29959
-1784,-10233,30471
-1784,-10745,31495
-1784,-11001,32007
-1272,-11257,32263
8,-11512,32519
776,-10744,-31993
264,-11000,-31737
8,-12024,-32761
-504,-13049,32519
520,-12536,32007
1544,-10744,30727
2312,-9464,29191
2824,-9464,27655
3336,-9208,22791
4104,-7160,20487
4872,-5112,17671
4872,-4600,14087
5128,-4600,11527
4872,-3320,10247
4360,-1016,8455
4360,-504,6151
4616,-1016,4359
4616,-760,3591
4872,-248,3335
4872,520,2056
4872,776,520
4872,520,520
4872,1032,520
5896,1544,8
5896,1800,-504
4615,1544,-504
3847,1288,-1272
3847,1032,-1272
4103,776,-1784
5127,1288,-2040
5383,1544,-1784
4871,1544,-1784
4871,1800,-2040
5383,2056,-2040
5639,1800,-2040
5639,2056,-2040
4871,2312,-1528
3847,1800,-1016
4103,1288,-1272
4615,1544,-1016
5127,2312,264
5384,3080,776
5128,2824,520
5128,1288,520
5384,1032,520
5128,1800,1032
4872,2312,1544
5384,2312,1800
5640,1800,2056
4872,1288,2056
4872,1544,2312
4872,1800,2824
5384,1800,2824
5896,1800,2824
5640,1800,3336
5384,1800,3592
5896,2568,3336
6408,3592,3336
6408,3080,3336
6152,1800,3336
6152,1544,3080
5640,1800,3080
5384,2568,3080
5640,2312,3080
5384,2312,2568
5128,2568,2568
5128,2824,2824
5384,2568,2824
5896,2568,2824
5128,2824,2568
5384,2568,1800
5640,2312,1800
5896,2056,2056
5896,2312,1800
4872,2568,1800
4104,2312,2056
4616,2312,1288
5896,2312,520
6920,2056,520
5896,2568,520
4872,3848,1288
5128,4616,2568
5896,4616,2824
5384,5384,3080
5640,7688,3848
5384,8200,4872
5128,8968,6152
6664,9480,7176
6920,9480,6664
6152,11784,6152
6408,15368,4616
6920,19464,264
7944,22024,-4600
8199,22280,-7928
8455,22024,-10744
8711,22024,-12792
9479,21768,-13816
9991,21256,-12536
9735,19208,-10488
9479,15112,-9976
7431,11784,-7416
4871,8200,-3320
3335,2824,-2296
2055,-760,-2297
2311,-1528,-2041
2567,-2296,-2553
2311,-4088,-3577
2055,-5112,-4089
2055,-4856,-4857
2055,-3832,-5113
2567,-4088,-4857
2311,-4600,-4857
2311,-4088,-5113
2567,-3832,-5881
1543,-3832,-5369
1799,-3576,-5369
2311,-3576,-5625
2311,-3832,-5369
3591,-3064,-5369
4359,-2296,-3577
3335,-2296,-3577
2311,-2808,-3321
2311,-4088,1287
2824,-6904,11527
2568,-12280,28167
1032,-17400,-21241
520,-22520,-5881
2056,-23800,-9465
4872,-22008,17159
10248,-18424,-31225
18695,-6648,-22009
27398,12296,-11768
30469,17672,-24056
-20987,-16376,-29176
-17147,264,-31479
-16891,15112,-30199
-21243,22024,-29943
-31995,18440,-30199
21253,15624,-30455
12549,15624,-20983
8453,8712,17161
6406,-2808,-8440
5894,-15608,15880
3847,-29688,-31224
2055,25608,-18680
2055,21512,-10488
2055,14600,-3832
519,5640,-760
7,520,4104
-504,-2041,8967
-248,-3577,11015
264,-3832,10759
520,-4856,11271
264,-4856,13063
8,-4344,13319
8,-4088,13575
264,-4344,13831
520,-4344,14855
-248,-4345,16135
-1784,-4345,16135
-2552,-5625,16135
-2040,-5369,16647
-248,-4601,17927
264,-4088,18695
-1528,-4345,18439
-2296,-5369,18695
-2296,-5625,19975
-2296,-5625,21255
-2296,-5625,20999
-1784,-5369,21511
-1784,-5625,23559
-2296,-5113,25351
-2552,-5113,25607
-3320,-6649,26375
-3576,-6905,27399
-3064,-6905,29191
-2808,-6393,30215
-2808,-6137,31495
-2552,-6905,-32249
-3320,-7673,-30457
-3320,-7673,-29433
-2296,-7929,-29177
-1528,-7929,-28409
-1528,-8185,-26105
-1528,-8441,-25593
-1784,-8441,-25593
-504,-8953,-25593
-248,-9209,-24569
-1272,-9977,-24057
-1784,-10489,-24825
-1272,-10233,-25337
1288,-9208,-25337
2056,-7928,-26873
1288,-7928,-29433
2312,-7672,32519
3336,-6392,30215
3336,-5112,27143
3592,-4600,23047
2824,-3832,19975
2824,-2552,17415
4104,-1272,14599
4360,-1016,12295
4360,-760,9735
4616,8,8456
4616,8,7176
4872,264,5384
4360,1032,4104
4360,1544,4104
4872,1288,3336
4872,2056,2824
4616,2312,1800
4360,2312,1288
4360,2312,1288
4616,2056,1288
4104,1544,776
3592,1288,264
3848,1288,520
3592,1800,520
4360,2568,776
4872,2568,776
4616,2312,776
4104,2312,1032
3592,2312,1544
3592,2568,2312
4104,2824,2568
4616,2312,2056
4616,2312,2056
4104,2568,2568
3848,2824,3336
4104,2568,3592
3848,2312,3592
3848,2056,3592
3848,2056,3592
3848,1800,4104
3080,1800,4360
3080,1800,4360
3592,1800,4872
3592,1800,5384
3592,1800,5384
3080,1544,5128
3592,1800,5128
4360,1544,5128
4360,1800,5128
4104,1800,5128
4104,1800,5128
3592,1800,5384
3336,2056,5128
3336,1800,4872
3336,1032,4616
3848,1032,4616
3848,1032,4104
3592,1032,4104
3848,1544,3848
3336,2056,4104
3336,1544,3592
3336,1032,2824
3336,776,2568
3848,776,2824
4104,1544,3080
3592,1544,2824
3336,1288,2056
3336,1288,1800
3080,1288,1800
2824,1032,1800
3080,1032,1544
3080,1288,1544
3080,1544,2056
3592,2824,2824
4104,4360,3848
4872,5128,4360
5384,6408,4872
5128,7688,5384
5128,8200,6152
5384,8456,7176
5128,8456,7176
4616,8968,7176
4872,13320,6664
5384,18440,3592
6408,20488,-2296
7687,20744,-6136
8199,20744,-8696
8199,21256,-11512
8199,21256,-12280
8455,20232,-12024
8711,18696,-9976
8455,15624,-8696
7175,12040,-7160
3335,7432,-3576
1031,2824,-1016
1031,-248,-1017
7,-2808,-1273
7,-4088,-1273
7,-4600,-1785
7,-5624,-1785
263,-6904,-3321
263,-6648,-3577
775,-4344,-3321
2055,-3320,-3321
2311,-4344,-3321
1543,-4856,-4089
775,-4856,-3833
519,-4856,-3833
1031,-4600,-4089
1287,-4344,-3577
1287,-4344,-3321
1287,-4088,-2809
1799,-3320,-3321
2311,-3064,-3577
2311,-4344,2311
1032,-7672,9991
776,-12024,24071
-248,-16633,-24313
-248,-22009,-5625
520,-24056,-3321
2824,-22264,28935
8712,-18680,-18937
16391,-10488,-6137
24582,6408,-1528
-31483,24840,-30200
-22267,-21752,-29944
-16635,-5112,-30200
-16379,7688,-29687
-21499,15880,-29687
-29691,14856,-30967
23557,11016,-30711
12805,10760,-24055
8197,7176,10249
7174,-2808,-14072
4614,-16120,12552
2567,-31224,32264
1287,24072,-19448
775,21256,-10488
775,20232,-8184
263,7176,264
-1528,7,4360
-1784,-2809,8455
